ax,ay,az,gx,gy,gz
10.1,-0.48,-7.75,-1.33,1.3,0.23
9.92,-0.47,-6.64,-0.51,1.76,-0.13
10.03,3.44,-5.48,-0.73,1.15,-0.06
11.19,5.67,-5.21,-1.95,0.78,0.05
12.25,5.14,-5.28,-2.79,0.95,0.36
13.06,4.95,-3.67,-3.33,1.71,0.02
12.69,6.47,-1.61,-4.28,1.93,-0.85
12.82,8.21,0.16,-4.37,1.12,-1.64
14.64,10.31,-1.26,-4.37,0.41,-1.33
17.0,6.68,-1.41,-4.37,0.48,-0.7
15.08,1.66,-2.52,-4.37,0.13,-2.0
15.88,-2.26,-4.07,-4.37,0.02,-3.82
17.58,-4.04,-4.38,-4.37,0.59,-4.25
14.93,-7.47,-3.91,-4.37,1.17,-3.44
10.1,-13.6,-5.06,-4.37,1.32,-3.32
2.18,-12.3,-4.1,-4.37,2.07,-3.8
-7.7,-14.03,-1.42,-4.37,3.52,-3.9
-18.77,-12.88,-1.14,-4.37,4.37,-3.92
-19.61,-15.17,2.66,-4.37,4.37,-4.3
-19.61,-14.56,11.64,-4.37,4.37,-4.37
