ax,ay,az,gx,gy,gz
17.75,6.57,5.57,-4.35,0.29,-2.16
19.61,7.75,3.38,-4.37,-0.04,-2.45
19.61,7.08,0.24,-4.37,0.71,-3.01
19.61,5.14,-1.12,-4.37,1.5,-2.71
19.24,3.8,0.81,-4.37,1.45,-2.49
17.86,0.77,-0.85,-4.37,1.46,-2.94
15.69,1.84,-3.87,-4.37,3.28,-3.79
9.59,2.22,-3.38,-4.37,4.37,-3.72
1.76,-4.14,-0.74,-4.37,4.02,-3.62
-6.77,-10.5,-1.01,-3.7,2.14,-3.17
-14.54,-11.16,-3.2,-2.46,1.61,-2.93
-17.8,-14.99,-2.85,-2.76,3.75,-3.97
-19.61,-14.96,2.29,-2.55,3.48,-4.37
-19.61,-13.31,14.01,-3.58,2.45,-4.37
-19.61,-6.35,19.61,-4.13,0.88,-4.37
-16.09,-2.89,10.75,0.47,-0.4,-2.58
-9.81,11.26,4.67,4.37,-0.34,0.9
-7.55,6.46,8.37,4.37,0.2,3.13
-11.93,3.98,14.45,2.53,-0.55,3.44
