ax,ay,az,gx,gy,gz
6.49,4.75,-1.07,0.25,-0.65,0.09
6.42,3.4,-2.47,0.45,-0.54,0.47
8.96,1.7,-3.43,0.99,0.56,-0.23
7.66,5.48,-3.83,0.8,1.36,-0.48
6.12,5.93,-2.23,0.12,1.03,-0.64
7.43,6.7,-1.04,-0.48,0.43,-0.07
8.58,5.06,-0.49,-0.71,0.39,0.15
9.1,5.27,1.32,-1.01,0.33,0.1
9.35,5.32,3.77,-1.39,-0.01,-0.02
10.66,6.09,5.08,-2.12,-0.44,-0.21
11.83,6.26,6.44,-3.02,-0.84,-0.37
12.86,6.62,7.11,-4.28,-1.31,-0.53
14.48,4.36,6.74,-4.37,-1.74,-0.67
15.77,0.53,6.24,-4.37,-1.98,-1.02
15.93,-0.88,4.79,-4.37,-2.18,-1.81
15.69,-1.36,3.98,-4.37,-2.09,-2.49
15.86,-0.86,3.39,-4.37,-1.78,-2.94
15.66,-0.73,3.3,-4.37,-1.3,-3.26
14.3,-2.32,3.24,-4.37,-0.85,-3.82
11.36,-1.91,3.46,-4.37,-0.58,-4.37
