ax,ay,az,gx,gy,gz
8.01,5.28,3.45,1.69,1.39,1.32
7.17,4.64,3.29,1.98,0.9,0.99
9.17,4.08,2.44,2.1,1.53,1.12
10.24,5.57,2.03,1.67,2.49,0.41
8.26,5.9,3.6,0.55,2.78,0.09
6.53,6.7,5.3,-0.59,1.73,0.14
8.24,5.51,5.25,-1.08,0.65,0.4
9.21,4.09,5.7,-1.01,0.6,0.59
8.01,3.95,7.49,-0.94,0.2,0.19
8.78,5.51,9.27,-1.46,-0.54,-0.4
9.33,6.04,10.89,-2.69,-1.22,-0.84
9.82,5.2,12.23,-4.37,-1.73,-1.28
10.2,3.44,11.79,-4.37,-2.63,-1.54
9.75,-0.14,9.13,-4.37,-3.67,-2.25
12.52,-1.01,6.17,-4.37,-4.37,-3.2
13.1,-1.7,4.48,-4.37,-4.37,-3.71
13.69,-3.43,3.46,-4.37,-3.97,-4.29
12.0,-3.08,2.32,-4.37,-3.48,-4.37
11.14,-0.79,1.44,-4.37,-2.66,-4.37
8.99,0.97,1.44,-4.37,-1.75,-4.37
