ax,ay,az,gx,gy,gz
7.59,2.24,2.29,0.54,1.01,-0.48
6.35,4.8,4.63,0.23,0.53,-0.56
6.62,5.03,5.45,-0.74,-0.41,-0.52
6.44,3.73,5.65,-1.29,-0.98,-0.83
6.39,5.05,6.88,-1.89,-1.19,-1.23
6.41,6.12,8.74,-3.08,-1.69,-1.86
7.07,7.06,11.83,-4.33,-2.53,-2.64
10.21,6.15,13.64,-4.37,-3.6,-3.54
15.19,2.68,13.53,-4.37,-4.09,-4.17
19.04,-1.85,11.53,-4.37,-4.32,-4.36
19.61,-3.7,8.07,-4.37,-4.29,-4.37
19.61,-5.5,3.17,-4.37,-3.8,-4.37
19.61,-8.44,-1.56,-4.37,-2.76,-4.37
19.61,-10.44,-4.99,-4.37,-0.74,-4.37
16.29,-10.56,-6.38,-4.37,1.98,-4.37
8.14,-8.09,-5.22,-4.37,4.21,-4.37
-4.01,-4.32,-2.33,-4.37,4.36,-4.37
-14.59,-8.73,-2.15,-4.37,3.9,-4.37
-19.61,-15.56,-0.05,-4.37,3.99,-4.37
-19.61,-16.78,8.4,-4.37,4.37,-4.37
