ax,ay,az,gx,gy,gz
1.21,-5.41,2.2,-4.37,3.29,-4.23
-7.92,-13.01,3.9,-2.18,1.79,-3.21
-14.49,-14.97,3.32,-1.74,1.88,-3.32
-19.61,-15.22,2.32,-2.01,4.13,-4.37
-19.61,-15.19,10.03,-3.03,4.37,-4.37
-19.61,-9.33,19.61,-4.18,3.2,-4.37
-19.61,-11.97,19.61,-0.95,0.57,-4.37
-13.37,6.48,5.88,4.37,0.67,-2.47
-9.25,19.61,5.44,4.37,2.51,1.39
-5.76,13.27,8.66,4.37,2.18,3.88
-16.91,2.97,16.53,3.16,1.7,4.37
-19.61,-1.49,12.83,2.52,-0.2,4.37
-15.33,-4.16,7.84,3.46,-0.53,4.37
-10.63,-1.52,4.54,4.37,1.88,4.37
-11.65,2.59,3.48,4.37,3.68,4.37
