ax,ay,az,gx,gy,gz
8.28,4.13,-0.11,-1.17,0.95,-0.86
8.77,6.69,2.65,-3.42,-0.23,-0.11
15.9,2.63,0.6,-4.37,0.36,0.2
19.61,-7.43,-0.79,-4.37,2.54,-0.48
19.61,-19.61,-5.28,-4.37,4.37,-2.44
19.61,-19.61,-9.59,-4.37,4.37,-4.37
19.61,-19.61,-12.87,-4.37,4.37,-4.37
19.61,-19.58,-19.61,-4.37,4.37,-4.37
-1.34,-16.34,-6.64,-4.37,4.37,-4.37
-19.61,-12.62,-4.67,-4.37,4.37,-4.37
-19.61,-13.57,-2.77,-4.37,4.37,-4.37
-19.61,-19.61,5.06,-4.37,4.37,-2.27
-19.61,-11.74,18.94,-4.37,4.37,-2.67
-19.61,-19.61,19.61,-4.37,1.81,-2.9
-15.75,-19.61,19.61,-0.97,-4.06,-2.1
-15.47,-4.32,6.23,4.37,-4.37,-0.82
-13.07,1.08,1.22,4.37,-4.37,1.53
-9.87,3.23,4.3,4.37,-4.31,3.1
-13.95,1.53,9.21,4.1,-4.3,2.12
