ax,ay,az,gx,gy,gz
10.08,2.24,-2.43,-0.58,0.66,0.09
8.98,1.59,0.2,-0.64,1.38,-0.98
9.34,4.94,3.58,-1.82,0.79,-1.48
9.82,4.68,6.52,-3.78,-0.67,-1.73
12.31,4.28,8.93,-4.37,-1.67,-2.9
17.22,3.39,11.01,-4.37,-1.87,-3.89
19.61,-1.61,9.33,-4.37,-2.17,-3.49
19.61,-7.27,6.06,-4.37,-2.67,-4.15
19.61,-7.71,3.7,-4.37,-2.28,-4.37
19.61,-9.33,1.11,-4.37,-1.28,-4.37
19.6,-7.42,-0.36,-4.37,-0.26,-4.37
17.01,-4.24,-1.3,-4.37,0.39,-4.37
11.94,-5.22,-3.15,-4.37,0.48,-4.37
2.02,-11.44,-3.89,-4.37,-0.35,-4.37
-15.16,-15.06,-2.53,-4.37,0.23,-4.37
-19.61,-17.58,0.34,-4.37,3.92,-4.37
-19.61,-19.61,15.88,-4.37,4.37,-4.37
-19.61,-18.68,19.61,-4.37,4.37,-4.37
-19.61,-2.66,19.61,-1.76,-0.19,-4.37
-19.19,15.98,16.54,1.78,-4.34,-3.84
