ax,ay,az,gx,gy,gz
8.98,3.23,-0.69,1.26,1.05,0.82
7.69,2.81,1.94,1.14,1.69,0.61
7.22,2.81,5.6,0.34,1.18,0.35
6.86,2.13,9.04,-0.95,0.05,-0.23
8.38,2.53,10.78,-2.72,-0.97,-1.4
10.75,2.96,11.71,-4.26,-1.61,-2.52
13.42,3.42,11.9,-4.37,-2.45,-3.62
15.9,2.7,9.43,-4.37,-3.35,-4.27
19.46,0.92,6.14,-4.37,-3.48,-4.37
19.61,-0.9,3.29,-4.37,-2.82,-4.37
19.61,-1.52,0.27,-4.37,-1.68,-4.37
19.49,-3.62,0.72,-4.37,-1.01,-4.37
17.71,-8.4,-0.74,-4.37,-1.68,-4.36
16.98,-11.87,-2.87,-4.37,-1.25,-4.37
15.48,-7.66,-3.07,-4.37,0.76,-4.37
12.52,-4.48,-2.19,-4.37,3.36,-4.37
6.31,-5.1,-2.43,-4.37,4.37,-4.37
-3.2,-9.2,-1.0,-4.37,4.37,-4.37
-15.0,-13.26,-0.59,-4.37,4.18,-4.37
-19.61,-18.77,-0.01,-4.37,4.2,-4.37
