ax,ay,az,gx,gy,gz
11.23,0.67,1.61,-1.03,-0.05,-0.29
12.36,1.99,3.89,-1.91,0.45,-1.07
11.91,2.45,8.31,-3.69,0.1,-1.73
13.07,1.15,9.69,-4.37,-0.88,-2.27
16.26,-0.66,8.52,-4.37,-1.21,-3.01
19.03,-1.61,6.82,-4.37,-0.89,-3.92
19.61,-1.16,6.25,-4.37,-0.25,-4.37
19.61,-3.74,4.83,-4.37,0.12,-4.37
19.61,-7.12,3.7,-4.37,0.55,-4.37
18.45,-5.19,3.83,-4.37,1.09,-4.37
14.83,-2.72,3.78,-4.37,0.96,-4.37
8.09,-2.42,2.3,-4.37,-0.06,-4.37
-1.37,-6.26,0.79,-4.37,-1.15,-4.37
-12.36,-11.56,-0.49,-4.37,-1.07,-4.37
-19.61,-15.34,-1.82,-4.37,1.78,-4.37
-19.61,-18.58,8.18,-4.37,4.37,-4.37
-19.61,-17.58,19.3,-4.37,4.37,-4.37
-19.61,-0.29,19.61,-3.73,4.16,-4.37
-17.94,16.61,19.61,-1.79,2.33,-4.37
-12.61,12.54,17.81,-1.38,-0.12,-1.74
