ax,ay,az,gx,gy,gz
7.8,4.76,-1.59,0.66,-0.32,-0.91
9.24,4.89,-2.83,0.45,1.4,-0.69
6.31,4.92,2.94,-0.1,0.77,-0.95
7.81,4.9,3.05,-0.75,0.09,-0.64
8.83,2.8,3.76,-0.39,-0.17,-0.8
8.72,6.55,6.96,-0.5,-0.5,-0.87
10.31,8.16,9.76,-2.03,-1.47,-0.68
11.57,7.0,10.74,-4.37,-2.58,-1.51
12.74,4.09,8.84,-4.37,-3.82,-2.84
17.26,3.47,5.43,-4.37,-4.32,-3.98
18.57,4.41,0.62,-4.37,-4.37,-4.04
18.67,4.2,-3.56,-4.37,-4.21,-4.37
17.93,3.86,-8.22,-4.37,-3.64,-4.37
16.5,5.33,-7.43,-4.37,-2.4,-4.37
12.92,7.06,-7.32,-4.37,-1.3,-4.27
7.59,4.02,-9.15,-4.37,-1.18,-2.52
5.11,-7.61,-7.8,-4.37,1.05,-0.23
-0.47,-19.61,-2.83,-4.37,3.68,-0.3
-13.56,-19.61,1.21,-2.87,4.37,-0.75
-17.42,-17.17,10.58,-2.95,4.37,-2.68
