ax,ay,az,gx,gy,gz
9.97,5.68,-5.48,-0.53,-0.94,0.09
9.01,3.76,-6.01,-0.19,0.71,-0.26
8.35,9.88,-3.87,-1.36,0.45,-0.51
9.2,8.15,-1.38,-3.28,-0.23,-0.1
10.62,5.86,-0.99,-4.36,-1.31,0.3
12.52,7.18,0.46,-4.37,-1.73,-0.16
14.23,8.21,1.52,-4.37,-2.39,-0.81
17.34,7.57,0.58,-4.37,-3.09,-1.4
19.61,9.17,-0.93,-4.37,-3.8,-0.86
19.61,7.45,-1.58,-4.37,-3.93,-0.3
19.61,4.57,-3.12,-4.37,-3.81,-0.68
19.61,0.09,-4.69,-4.37,-3.53,-1.69
19.61,-3.73,-5.66,-4.37,-2.41,-3.22
18.56,-4.25,-4.87,-4.37,-0.82,-4.37
12.81,-4.47,-2.45,-4.37,0.53,-4.37
5.51,-7.28,-0.75,-4.37,1.32,-4.37
-5.45,-12.11,1.31,-4.37,1.21,-4.37
-16.04,-16.05,1.42,-4.37,0.9,-4.37
-19.61,-19.61,-0.4,-4.37,2.22,-4.37
-19.61,-18.76,7.71,-4.37,4.19,-4.37
