ax,ay,az,gx,gy,gz
9.15,6.5,-1.06,-0.89,-1.47,-0.98
10.43,5.22,-0.31,-0.02,-0.39,-0.97
10.34,6.28,5.92,-0.18,-1.27,-2.2
11.84,8.11,7.51,-0.98,-2.16,-2.77
14.61,11.88,4.49,-2.11,-2.99,-2.27
17.6,13.21,1.35,-3.97,-2.92,-0.74
16.63,11.35,0.4,-4.37,-3.22,-0.92
18.91,10.44,-2.44,-4.37,-3.95,-1.97
19.51,9.95,-6.16,-4.37,-4.08,-2.5
16.88,6.18,-6.85,-4.37,-3.61,-2.12
11.61,2.83,-4.83,-4.37,-3.25,-2.38
9.56,-1.4,-3.3,-4.37,-2.98,-2.52
5.81,-8.97,-3.59,-4.37,-2.44,-3.03
2.85,-13.85,-5.87,-4.37,-1.15,-3.16
-9.3,-19.61,-1.16,-4.37,1.62,-3.28
-19.61,-19.61,3.47,-4.37,4.37,-4.37
-19.61,-19.61,14.65,-4.37,4.37,-4.37
-19.61,-10.14,17.43,-0.2,4.37,-4.37
-14.57,11.38,19.43,3.75,2.99,-2.36
-13.35,19.61,17.4,2.89,0.18,1.4
