ax,ay,az,gx,gy,gz
19.61,-13.4,3.85,-4.37,-3.5,-4.37
19.61,-16.9,-7.26,-4.37,-1.86,-4.37
19.61,-19.61,-13.78,-4.37,1.82,-4.37
14.86,-17.23,-17.72,-4.37,4.37,-4.37
3.96,-13.05,-14.64,-4.37,4.37,-4.37
-8.93,-10.68,-11.69,-4.37,4.37,-4.37
-19.61,-13.35,-4.68,-4.37,4.37,-4.37
-19.61,-14.01,8.32,-4.37,4.37,-2.51
-19.61,-15.76,19.61,-4.37,4.37,-2.29
-19.61,-15.12,19.61,-2.95,4.02,-1.97
-19.61,3.53,19.43,3.4,-2.05,0.18
-14.88,12.44,6.17,4.37,-3.46,4.28
-14.64,2.98,4.79,4.37,-2.7,4.37
-14.74,0.41,7.25,4.37,-2.28,4.37
-14.74,-1.87,8.35,4.37,-2.68,4.37
-11.46,-3.45,8.62,4.37,-3.1,4.37
-6.97,-4.44,7.73,4.37,-2.99,4.37
-2.63,-2.59,8.37,4.37,-2.26,4.37
