ax,ay,az,gx,gy,gz
9.35,0.6,5.17,2.03,0.77,0.8
7.7,0.56,6.73,2.59,1.29,-0.02
9.04,4.21,5.34,2.04,1.31,-0.48
7.22,5.3,6.52,0.72,1.12,-0.85
5.66,6.29,7.75,-0.85,-0.17,-0.92
7.5,5.2,7.41,-1.92,-1.23,-0.93
8.71,2.68,7.86,-1.31,-1.09,-0.85
7.99,3.43,9.1,-0.49,-1.11,-0.86
8.03,4.68,10.05,-0.53,-1.53,-0.89
8.45,5.15,11.05,-1.73,-2.16,-1.08
8.88,3.23,10.35,-2.92,-2.89,-1.33
9.74,1.34,8.61,-3.49,-3.35,-1.68
9.92,0.4,7.17,-3.64,-3.48,-2.37
9.86,0.07,5.23,-3.71,-3.28,-3.31
9.68,0.14,4.0,-3.31,-2.74,-3.89
8.01,1.3,4.08,-2.63,-2.73,-3.84
7.07,3.0,4.03,-2.39,-3.1,-3.87
7.3,5.72,3.81,-3.22,-3.27,-4.35
7.9,6.78,2.57,-4.37,-2.81,-4.37
8.11,6.46,2.76,-4.37,-1.83,-4.37
