ax,ay,az,gx,gy,gz
7.49,4.13,3.76,-1.3,-2.78,-0.41
10.94,4.08,-5.38,-0.88,-0.71,-0.76
13.11,7.27,-0.56,-1.9,-0.35,-1.27
13.07,5.0,4.3,-3.38,-0.38,-1.68
14.24,4.4,5.15,-4.26,-1.44,-1.8
17.97,7.05,5.57,-4.37,-2.27,-2.58
19.61,9.54,2.87,-4.37,-2.37,-2.96
19.61,10.58,2.01,-4.37,-1.86,-3.15
19.61,7.99,3.39,-4.37,-2.09,-3.37
19.61,1.5,4.83,-4.37,-3.04,-3.7
18.84,-2.59,3.37,-4.37,-4.3,-4.37
16.13,-1.49,-0.88,-4.37,-4.37,-4.37
12.47,-1.22,-7.19,-4.37,-3.2,-4.37
7.7,-4.13,-6.74,-4.37,-1.98,-4.37
-6.32,-11.98,-12.87,-4.37,-1.1,-4.37
-19.32,-19.61,-11.2,-4.37,2.23,-3.8
-19.61,-19.61,-1.35,-4.37,4.37,-1.24
-19.61,-19.61,9.6,-2.6,4.37,-2.35
-19.61,-18.17,15.08,0.51,4.37,-4.03
-19.61,6.93,19.61,1.34,4.37,-2.5
