ax,ay,az,gx,gy,gz
9.88,3.79,-0.81,1.72,-0.19,-0.07
9.72,5.37,-1.11,2.03,0.99,-0.01
9.2,5.87,0.37,1.57,0.87,-0.21
8.59,4.97,0.93,0.76,0.37,-0.09
9.53,4.79,0.4,0.06,0.08,-0.37
10.45,5.32,1.36,-0.73,0.09,-0.56
10.43,4.96,2.38,-1.23,-0.11,-0.66
10.98,4.7,3.25,-1.45,-0.6,-0.52
11.19,5.59,4.74,-2.01,-1.02,-0.84
11.96,5.85,5.6,-2.97,-1.47,-1.16
12.5,5.61,7.28,-3.91,-1.8,-1.69
12.98,5.94,7.6,-4.37,-2.22,-1.86
12.36,5.37,6.76,-4.37,-2.9,-2.61
10.98,7.45,6.35,-4.37,-3.69,-3.96
12.79,13.4,3.94,-4.37,-3.63,-4.37
14.34,13.53,2.45,-4.37,-2.9,-4.37
15.29,7.37,-1.17,-4.37,-2.32,-4.37
15.52,-0.49,-1.35,-4.37,-1.69,-4.37
12.51,-0.44,1.47,-4.37,-1.78,-4.37
9.63,-0.97,1.65,-4.37,-2.64,-4.37
