ax,ay,az,gx,gy,gz
13.08,-19.61,-19.61,-4.37,4.37,-4.37
-16.52,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-6.47,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.61,-18.42,19.61,-4.37,4.37,-4.37
-19.61,19.61,19.61,4.37,-4.37,-2.22
-18.6,18.75,-1.63,4.37,-4.37,4.37
-15.1,10.79,2.91,2.21,-4.37,4.37
-18.97,-3.09,1.97,-2.93,-4.37,2.25
-12.79,-18.15,1.18,-0.41,-4.37,1.44
-4.37,-15.93,2.26,4.37,-4.37,1.14
-1.7,-1.47,-1.36,4.37,-4.37,1.73
-3.6,1.85,0.67,4.37,-4.37,1.79
-1.12,-1.39,-1.28,4.37,-4.37,2.67
5.79,-3.93,-2.45,4.37,-4.37,2.91
8.86,-7.11,-6.86,4.32,-4.37,3.16
17.08,-13.85,-6.25,3.62,-4.37,2.21
19.4,-19.37,-6.97,2.73,-3.89,0.48
19.61,-18.77,-10.13,4.31,-3.89,-0.1
