ax,ay,az,gx,gy,gz
6.7,1.09,-3.31,2.06,1.74,1.17
7.9,1.92,-2.81,0.89,1.47,0.71
8.44,1.73,-2.12,-0.91,1.73,-0.12
8.32,1.11,-1.01,-1.96,1.73,-0.6
8.77,1.66,-0.05,-2.13,1.08,-0.66
9.96,2.51,0.08,-2.36,0.29,-0.66
12.54,3.4,-0.03,-3.37,-0.08,-1.16
13.99,3.19,0.87,-4.37,-0.08,-1.8
13.98,1.72,1.55,-4.37,-0.21,-2.55
13.95,0.32,0.97,-4.37,-0.59,-3.44
16.08,0.1,-0.05,-4.37,-0.87,-4.34
17.72,1.54,-1.03,-4.37,-0.87,-4.37
15.76,1.13,0.02,-4.37,-0.46,-4.37
12.48,1.3,1.7,-4.37,-0.59,-4.37
10.72,1.5,1.25,-4.37,-1.08,-4.37
7.81,1.19,1.02,-4.37,-1.6,-4.37
1.26,-2.42,-0.26,-4.37,-2.44,-4.37
-8.48,-11.19,-2.82,-4.37,-2.55,-3.97
-18.72,-14.16,-1.84,-4.37,-0.39,-4.35
-19.61,-11.94,9.02,-4.37,3.35,-3.51
