ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-4.33
19.61,-19.61,-19.61,-4.37,4.37,-4.37
16.1,-19.61,-19.61,-4.37,4.37,-4.37
4.39,-19.61,-13.95,-4.37,4.37,-4.37
-14.3,-15.72,-6.28,-4.37,4.37,-4.37
-19.61,-19.6,-14.64,-4.37,4.37,-4.37
-19.61,-19.61,-6.76,-4.37,4.37,-3.43
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.61,-15.17,19.61,-3.01,2.2,-4.37
-19.61,5.77,14.35,-0.56,-4.37,-4.37
-12.59,19.61,0.15,-0.66,-4.37,-1.41
-7.3,-1.58,-0.2,-0.24,-4.37,4.16
-7.9,-5.61,-1.57,2.46,-4.12,4.37
-6.66,-6.31,2.96,2.81,-2.73,2.8
-7.12,-7.64,6.86,2.0,-2.56,1.21
-8.34,-6.83,6.95,2.34,-2.82,0.85
-11.46,-5.91,7.85,3.81,-3.3,1.67
-14.96,-5.06,9.5,4.37,-4.37,2.61
-14.18,-5.88,8.09,4.37,-4.37,3.09
