ax,ay,az,gx,gy,gz
19.61,-19.61,-10.84,-4.37,-0.09,-4.37
19.61,-19.61,-16.27,-4.37,4.37,-4.37
2.3,-17.41,-9.16,-4.37,4.37,-4.37
-14.46,-4.7,-1.96,-4.37,4.37,-4.37
-19.61,-9.29,4.57,-4.37,4.37,-4.37
-19.61,-18.82,19.61,-4.37,4.37,-3.04
-19.61,-19.33,19.61,-4.37,4.37,-2.69
-19.61,-18.62,19.61,-2.62,2.46,-2.97
-19.61,-3.12,19.61,4.29,-2.57,-1.08
-13.15,9.29,5.78,4.37,-2.76,1.06
-12.79,7.82,4.88,4.37,-1.93,2.96
-12.85,0.44,6.49,4.37,-2.02,3.7
-12.91,1.46,8.42,4.37,-2.43,4.12
-13.09,0.41,7.64,4.37,-2.92,4.37
-8.94,-0.92,6.25,4.37,-3.32,4.37
-4.53,-0.11,4.87,4.37,-3.05,4.37
-1.14,1.11,4.91,4.37,-2.67,4.37
1.05,0.84,4.8,4.37,-2.33,4.37
4.31,0.03,5.55,4.37,-1.98,4.37
8.67,-1.05,4.99,4.37,-1.67,4.37
