ax,ay,az,gx,gy,gz
18.92,-1.66,-6.38,0.77,-0.1,-0.79
7.38,1.09,-0.72,0.86,0.79,-0.42
10.0,1.07,-0.0,-0.31,-0.3,-0.34
14.46,-1.26,-1.82,-1.23,0.43,-0.33
16.05,-3.66,-1.67,-2.18,1.79,-0.57
17.69,-6.85,-1.25,-3.4,3.25,-1.48
16.94,-9.04,-0.74,-4.37,3.85,-2.26
19.61,-13.25,-4.7,-4.37,3.92,-2.34
19.61,-19.61,-12.89,-4.37,4.37,-3.89
19.61,-19.31,-13.44,-4.37,4.37,-4.37
16.23,-16.52,-9.2,-4.37,4.37,-4.37
8.97,-12.11,-9.52,-4.37,4.37,-4.37
-2.32,-10.78,-7.96,-4.37,4.37,-4.37
-19.1,-9.77,-3.86,-4.37,4.37,-4.37
-19.61,-12.51,1.32,-4.37,4.37,-3.44
-19.61,-17.45,13.91,-4.37,4.37,-2.46
-19.61,-18.51,19.61,-4.37,4.37,-2.8
-19.61,-8.56,19.61,-0.52,0.45,-3.7
-16.87,14.41,11.69,3.59,-4.37,-1.83
