ax,ay,az,gx,gy,gz
8.72,2.81,2.22,-0.82,-1.27,0.62
11.34,-0.85,4.03,-1.07,-0.68,-0.76
11.29,2.64,3.83,-1.91,-0.57,-1.52
10.54,1.55,5.7,-2.42,-1.52,-2.02
14.2,3.22,5.81,-2.72,-2.56,-2.25
16.5,4.52,6.27,-3.36,-2.49,-2.81
18.03,8.72,7.01,-4.37,-2.29,-3.22
17.46,11.26,6.8,-4.37,-2.69,-4.37
19.34,11.49,4.7,-4.37,-2.97,-4.37
19.61,9.53,3.68,-4.37,-2.87,-4.37
19.61,5.27,2.74,-4.37,-2.66,-4.37
19.61,3.19,0.37,-4.37,-2.37,-4.37
15.22,-4.13,-1.21,-4.37,-1.95,-4.37
8.25,-7.4,-2.18,-4.37,-1.9,-4.37
-1.91,-9.68,-4.73,-4.37,-1.6,-4.37
-14.19,-16.8,-2.93,-4.37,0.24,-4.37
-19.61,-19.61,6.72,-4.37,2.86,-4.37
-19.61,-19.61,16.66,-4.37,4.37,-4.37
-19.61,-19.61,18.07,-3.97,4.37,-4.37
-19.61,-11.41,3.85,4.37,0.26,-4.37
