ax,ay,az,gx,gy,gz
7.02,5.0,-2.11,0.02,-0.93,0.07
8.05,4.18,-9.16,-0.61,-0.34,-0.1
9.47,2.65,-1.7,-1.26,0.42,-1.23
8.17,4.86,1.6,-1.95,0.24,-1.27
8.86,4.77,2.79,-1.94,-1.23,-0.65
12.13,5.82,2.57,-1.99,-1.93,-0.42
12.88,9.45,4.35,-3.45,-2.21,-0.95
14.37,11.21,5.04,-4.37,-2.93,-1.25
16.84,12.02,4.57,-4.37,-3.8,-1.24
18.61,11.17,3.37,-4.37,-4.37,-1.15
19.56,7.93,0.88,-4.37,-4.37,-1.27
19.61,4.35,-2.97,-4.37,-4.37,-1.97
19.61,1.92,-7.99,-4.37,-4.37,-2.79
19.61,-1.5,-8.3,-4.37,-2.68,-3.37
16.17,-2.61,-5.46,-4.37,-0.42,-4.37
11.36,-2.01,-3.45,-4.37,1.25,-4.37
5.29,-2.93,-1.03,-4.37,2.26,-4.37
-3.77,-5.75,-0.76,-4.37,1.39,-4.21
-9.34,-11.39,-3.03,-4.37,0.66,-4.37
