ax,ay,az,gx,gy,gz
10.22,3.05,1.87,0.2,0.78,-0.02
8.44,4.13,2.05,-0.51,0.17,0.12
8.39,3.11,1.47,-1.12,-0.27,0.06
9.47,1.08,0.17,-0.85,-0.14,-0.12
8.86,0.89,-0.46,-0.08,0.38,-0.19
7.22,3.01,0.15,0.23,0.31,-0.09
7.4,3.69,0.36,-0.25,-0.07,-0.02
8.32,2.78,0.55,-0.77,-0.27,-0.23
10.3,2.05,0.19,-0.71,-0.12,-0.34
7.84,1.76,0.18,-0.68,-0.15,-0.39
8.2,2.56,0.02,-0.64,-0.45,-0.25
8.45,2.94,-0.07,-0.58,-0.73,-0.13
10.24,3.4,-0.5,-0.62,-0.81,-0.44
9.32,3.08,-1.03,-0.99,-0.5,-0.87
8.61,4.35,-0.3,-1.67,-0.69,-1.54
8.47,5.7,0.65,-2.55,-1.37,-1.57
10.88,5.28,0.79,-3.52,-2.01,-1.97
14.74,6.06,1.8,-4.37,-1.9,-2.88
