ax,ay,az,gx,gy,gz
15.92,-2.28,-2.57,2.31,-0.44,-1.09
10.4,-1.87,-1.39,2.67,0.82,-0.52
11.31,-0.72,-0.14,1.38,1.09,-0.79
14.01,-2.74,-0.03,-0.49,1.56,-0.66
17.75,-8.96,-1.37,-1.86,2.94,-1.08
17.64,-14.51,-0.38,-2.69,4.26,-1.81
18.26,-19.61,-1.33,-3.9,4.37,-2.08
19.61,-19.61,-5.45,-4.37,4.37,-3.03
19.41,-19.61,-10.66,-4.37,4.37,-4.37
15.15,-19.61,-10.75,-4.37,4.37,-4.37
2.15,-17.52,-6.68,-4.37,4.37,-4.37
-12.9,-12.33,-7.58,-4.37,4.37,-4.37
-19.61,-12.47,-2.72,-4.37,4.37,-4.37
-19.61,-9.63,6.51,-4.37,4.37,-4.37
-19.61,-12.73,19.61,-4.37,4.37,-4.37
-19.61,-11.78,19.61,-4.27,3.05,-4.37
-19.61,5.32,18.93,1.1,-3.54,-3.65
-14.08,19.61,4.12,4.15,-4.37,1.21
-12.11,4.97,5.79,4.26,-4.37,4.37
