ax,ay,az,gx,gy,gz
19.61,-16.09,-18.5,-4.37,4.37,-3.55
8.42,-13.38,-13.02,-4.37,4.37,-4.27
-8.83,-7.2,-1.84,-4.37,4.37,-3.41
-19.29,-6.11,2.07,-4.37,4.37,-2.73
-19.61,-8.29,7.12,-4.37,4.37,-3.12
-19.61,-9.48,19.61,-4.37,4.37,-1.57
-19.61,-18.93,19.61,-4.37,4.37,-1.15
-16.28,-13.63,19.61,1.43,0.65,-0.2
-13.02,4.45,12.02,4.37,-1.95,0.9
-10.66,10.3,4.84,4.37,-2.55,2.42
-10.31,3.46,7.18,3.33,-2.87,2.87
-12.45,-0.62,8.05,2.9,-3.53,2.58
-12.4,-3.09,8.67,3.58,-4.31,2.81
-9.89,-4.85,8.65,4.37,-4.37,2.83
-7.94,-3.77,7.08,4.37,-4.37,2.54
-4.3,-0.34,7.16,4.37,-4.37,2.42
-0.12,-0.89,5.74,4.37,-4.37,2.11
3.05,0.05,3.66,4.37,-4.37,2.1
7.72,0.02,-0.14,4.37,-4.37,2.21
