ax,ay,az,gx,gy,gz
8.63,1.13,-5.28,-3.45,-0.5,0.3
10.52,-0.78,-3.84,-2.73,1.38,-0.54
8.71,2.29,-0.16,-2.93,1.32,-1.34
10.26,5.02,2.93,-4.18,0.5,-1.3
11.67,4.28,3.65,-4.37,-0.7,-1.93
16.22,2.3,2.41,-4.37,-1.15,-2.41
19.48,1.47,2.1,-4.37,-1.1,-3.0
19.61,-0.59,-0.03,-4.37,-1.69,-3.39
19.61,-2.75,-3.92,-4.37,-2.23,-3.06
19.61,-4.57,-7.16,-4.37,-1.6,-2.66
19.61,-5.84,-6.66,-4.37,0.23,-3.41
19.49,-3.1,-5.66,-4.37,1.96,-4.32
16.17,-2.76,-4.03,-4.37,2.83,-4.37
8.27,-6.18,-0.58,-4.37,2.33,-4.22
-4.26,-10.88,3.58,-4.37,0.98,-4.37
-15.28,-10.71,5.14,-4.37,0.3,-4.37
-19.61,-14.96,6.75,-4.37,1.74,-4.37
-19.61,-17.3,18.2,-4.37,4.26,-4.37
-19.61,-19.61,19.61,-4.37,3.76,-4.37
-19.61,-12.14,11.84,-0.06,-0.14,-3.76
