ax,ay,az,gx,gy,gz
8.59,0.04,-1.93,-0.09,0.66,-0.77
9.1,1.07,-0.93,-1.1,-0.29,-0.34
13.89,0.01,-2.57,-1.99,0.25,-0.14
16.53,-2.58,-3.97,-2.55,1.71,-0.3
18.25,-6.53,-4.74,-3.09,3.65,-0.73
18.14,-9.6,-5.26,-4.22,4.37,-1.41
19.61,-11.26,-5.89,-4.37,4.37,-1.77
19.61,-15.75,-12.84,-4.37,4.37,-2.34
19.61,-16.82,-13.44,-4.37,4.37,-4.37
12.18,-17.7,-7.87,-4.37,4.37,-4.37
11.72,-14.08,-9.77,-4.37,4.37,-4.37
4.48,-15.58,-10.63,-4.37,4.37,-4.37
-10.67,-13.36,-10.31,-4.37,4.37,-4.37
-19.61,-12.13,-7.59,-4.37,4.37,-4.37
-19.61,-15.61,-2.69,-4.37,4.37,-4.37
-19.61,-19.61,14.76,-4.37,4.37,-4.29
-19.61,-12.19,19.61,-0.36,3.17,-4.37
-19.61,9.33,16.55,2.22,-2.88,-3.31
-13.14,19.61,3.62,2.17,-4.37,1.03
