ax,ay,az,gx,gy,gz
15.43,-13.37,5.35,-4.37,-2.75,-2.64
19.61,-19.61,-2.26,-4.37,-2.66,-3.38
19.61,-19.61,-12.95,-4.37,0.7,-4.37
19.61,-19.61,-13.92,-4.37,4.37,-4.37
8.81,-13.85,-9.1,-4.37,4.37,-4.37
-4.04,-7.35,-4.76,-4.37,4.37,-4.37
-14.15,-9.65,-3.0,-4.37,4.37,-4.37
-19.61,-12.47,2.9,-4.37,4.37,-4.37
-19.61,-7.22,17.63,-4.37,4.37,-3.05
-19.61,-4.61,19.61,-3.18,4.37,-2.65
-19.61,2.93,19.61,1.22,1.01,-0.7
-19.61,13.72,11.63,3.29,-4.37,1.97
-15.26,7.78,2.22,3.9,-4.37,4.37
-10.61,1.07,2.76,4.29,-3.71,4.37
-11.09,1.41,4.61,4.22,-1.84,4.37
-9.64,0.17,5.88,4.37,-1.28,4.37
-7.62,-1.61,7.04,4.37,-1.5,4.37
-4.35,-2.39,7.92,4.37,-1.96,4.37
-0.44,-2.08,8.67,4.37,-1.9,4.37
2.11,-1.87,9.4,4.37,-1.45,4.37
