ax,ay,az,gx,gy,gz
6.84,-0.85,0.04,1.15,1.01,-0.76
8.37,1.11,1.35,-0.93,0.02,-0.51
14.25,-2.78,-0.16,-3.48,0.67,-0.16
19.61,-15.36,-5.54,-4.37,3.09,-0.8
19.61,-15.69,-11.63,-4.37,4.37,-3.46
18.39,-19.61,-15.81,-4.37,4.37,-4.3
19.61,-19.61,-19.61,-4.37,4.37,-4.37
13.55,-19.61,-19.61,-4.37,4.37,-4.37
-8.32,-17.59,-13.39,-4.37,4.37,-4.37
-19.61,-17.06,-10.16,-4.37,4.37,-4.37
-19.61,-16.6,-0.77,-4.37,4.37,-3.87
-19.61,-19.61,4.81,-4.37,4.37,-1.68
-19.61,-19.61,19.61,-4.37,4.37,-2.16
-19.61,-19.61,19.61,-4.37,3.37,-3.74
-16.7,-6.5,18.79,0.44,-2.77,-3.98
-14.57,6.42,6.52,4.37,-4.37,-0.73
-11.71,3.14,3.51,4.37,-4.37,3.34
-10.29,-3.14,2.61,4.37,-4.37,4.24
-13.24,-6.68,5.3,4.37,-4.37,2.93
