ax,ay,az,gx,gy,gz
7.88,-1.24,-4.0,-2.43,-0.77,0.61
8.56,-4.14,-4.15,-1.73,-0.22,0.31
5.51,-2.18,-1.63,-0.64,-0.69,0.21
6.96,0.96,-0.29,-1.19,-2.15,0.22
12.18,2.36,-1.97,-2.57,-2.09,-0.28
14.83,2.0,-2.99,-3.76,-0.94,-0.76
15.93,3.69,-1.64,-4.37,-0.44,-1.72
19.02,6.35,-1.19,-4.37,-0.6,-2.27
19.61,8.07,-2.88,-4.37,-0.53,-2.09
19.61,8.25,-3.16,-4.37,0.32,-1.78
19.61,7.76,-2.72,-4.37,0.7,-1.51
19.58,3.44,-3.18,-4.37,-0.12,-2.18
18.76,-0.74,-4.15,-4.37,-1.67,-3.56
19.24,-2.32,-4.96,-4.37,-2.68,-4.33
17.22,0.84,-6.67,-4.37,-2.82,-3.73
15.32,1.98,-7.46,-4.37,-2.04,-2.37
12.89,-1.43,-7.54,-4.37,-0.08,-2.72
7.92,-7.05,-6.81,-4.37,1.82,-3.44
-0.41,-14.04,-2.94,-4.37,3.26,-3.74
-14.02,-15.79,-0.32,-4.37,3.54,-4.16
