ax,ay,az,gx,gy,gz
7.97,2.53,-1.94,-0.31,-0.72,0.26
10.43,5.8,0.06,-1.74,-1.3,-0.09
14.37,7.51,1.1,-3.47,-1.66,-0.7
16.14,7.11,1.64,-4.34,-2.02,-1.76
16.48,7.29,-0.07,-4.37,-2.61,-2.89
18.01,11.15,-0.89,-4.37,-2.49,-3.9
17.85,16.38,1.21,-4.37,-2.06,-3.26
17.48,14.8,0.02,-4.37,-2.15,-2.58
18.29,10.5,-3.15,-4.37,-2.64,-1.95
16.92,5.48,-5.3,-4.37,-3.12,-2.18
17.36,3.68,-4.1,-4.37,-2.57,-3.2
15.82,3.36,-2.79,-4.37,-2.06,-3.97
13.06,3.32,-1.4,-4.37,-1.72,-4.17
9.02,1.56,-0.16,-4.37,-1.39,-4.12
4.75,-1.41,0.8,-4.37,-0.8,-4.11
-1.11,-6.19,0.82,-4.37,-0.21,-3.88
-9.94,-10.84,1.19,-4.37,0.18,-3.67
-19.05,-12.17,1.9,-4.37,0.92,-3.46
-19.61,-17.93,7.52,-4.37,3.53,-1.74
-19.61,-19.22,15.49,-4.37,4.37,-3.66
