ax,ay,az,gx,gy,gz
19.61,-5.21,-19.27,0.49,-3.93,0.25
13.86,-4.76,-6.7,1.02,0.93,0.1
10.67,-6.26,-4.12,-2.52,-0.74,1.48
16.97,-18.41,-13.98,-4.37,0.16,2.0
18.34,-19.61,-19.61,-4.37,2.99,1.48
18.27,-19.61,-19.61,-4.37,4.37,-0.47
17.62,-19.61,-19.61,-4.37,4.37,-3.71
5.61,-19.61,-19.61,-4.37,4.37,-4.37
-6.55,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-7.31,-4.37,4.37,-4.37
-19.61,-16.84,6.63,-4.37,4.37,-3.32
-19.61,-15.91,13.82,-4.37,4.37,-1.64
-19.61,-17.72,19.61,-4.34,4.37,-1.29
-19.61,-12.61,19.61,0.24,-0.37,-3.1
-14.15,4.71,9.11,4.1,-3.78,-2.19
-10.9,13.62,3.1,4.37,-4.37,1.61
-11.97,1.73,3.63,4.37,-4.37,4.37
-17.52,-1.13,3.23,4.37,-3.97,4.37
