ax,ay,az,gx,gy,gz
9.42,2.73,1.87,-0.46,-0.65,0.35
9.05,-1.03,1.13,-0.01,0.66,-0.03
8.83,2.79,1.07,-0.31,1.13,-0.79
7.21,3.73,2.34,-1.08,0.83,-0.74
8.45,2.66,3.05,-1.3,0.04,-0.52
9.54,1.65,3.95,-1.17,-0.31,-0.77
9.55,2.95,5.35,-1.52,-0.55,-1.47
10.06,3.36,6.29,-2.62,-0.74,-2.3
11.11,4.14,8.05,-4.32,-0.86,-3.27
11.74,3.69,8.08,-4.37,-1.35,-3.53
12.81,1.29,5.92,-4.37,-1.54,-3.93
13.99,-0.06,5.08,-4.37,-0.87,-4.37
13.17,0.65,6.13,-4.37,-0.26,-4.37
11.58,1.26,6.46,-4.37,-1.18,-4.37
13.8,-0.05,5.54,-4.37,-1.76,-4.37
14.94,-0.87,4.12,-4.37,-1.26,-4.37
15.17,-0.38,3.85,-4.37,0.25,-4.37
12.16,1.35,4.81,-4.37,1.25,-4.37
7.76,3.27,6.26,-4.37,0.44,-4.37
3.42,-1.7,4.78,-4.37,-0.96,-4.37
