ax,ay,az,gx,gy,gz
16.87,-2.11,-6.5,-0.06,0.6,-0.5
9.9,-0.18,1.18,-1.72,1.02,0.08
15.13,-5.31,0.81,-4.37,0.82,0.03
18.68,-16.24,-3.25,-4.37,1.88,-0.02
19.61,-19.61,-11.65,-4.37,4.37,-2.87
19.61,-19.61,-12.2,-4.37,4.37,-4.37
19.61,-19.61,-16.59,-4.37,4.37,-4.37
17.0,-19.61,-19.61,-4.37,4.37,-4.37
3.23,-17.25,-19.61,-4.37,4.37,-4.37
-19.39,-19.61,-6.22,-4.37,4.37,-4.37
-19.61,-14.92,1.29,-4.37,4.37,-4.37
-19.61,-7.11,18.42,-4.37,4.37,-2.85
-19.61,-2.13,19.61,-4.37,4.37,-2.92
-19.61,-10.97,19.61,-4.37,-0.19,-2.8
-14.04,-13.13,17.83,-2.9,-4.37,-1.59
-12.1,-3.67,1.66,4.37,-4.37,0.66
-4.69,0.03,-0.82,4.37,-4.21,2.8
-5.1,1.86,4.66,4.37,-2.54,3.37
-8.92,-1.15,7.74,1.57,-2.69,1.51
