ax,ay,az,gx,gy,gz
12.22,2.09,3.18,-3.26,0.63,-1.17
11.97,1.79,3.91,-3.66,0.39,-1.03
13.22,2.1,4.04,-4.37,-0.09,-1.79
15.5,3.11,2.7,-4.37,0.46,-2.52
14.7,1.98,2.44,-4.37,0.31,-2.01
15.0,-2.01,1.19,-4.37,-0.21,-2.69
19.61,-1.56,-1.18,-4.37,0.7,-3.62
19.61,1.13,-0.73,-4.37,2.82,-4.22
13.63,0.53,1.9,-4.37,2.95,-3.71
8.54,-1.92,1.89,-4.31,1.71,-3.52
7.46,-1.95,-0.56,-3.78,2.42,-4.06
0.28,-1.41,0.36,-4.19,3.58,-4.0
-6.22,-5.37,0.68,-4.37,3.51,-4.37
-13.09,-10.68,1.09,-3.87,2.57,-4.0
-17.14,-12.96,2.73,-3.15,3.21,-4.37
-19.61,-11.68,9.82,-4.31,3.66,-4.37
-19.61,-9.25,18.65,-4.37,2.59,-4.37
