ax,ay,az,gx,gy,gz
8.36,-3.76,-2.16,-2.44,2.23,0.77
10.58,-15.82,-8.0,-4.37,0.47,2.2
15.26,-19.61,-16.44,-4.37,2.11,2.39
16.91,-19.61,-19.61,-4.37,4.37,0.55
17.46,-19.61,-19.61,-4.37,4.37,-3.1
10.44,-14.8,-19.61,-4.37,4.37,-4.37
0.06,-11.59,-14.56,-4.37,4.37,-4.37
-5.66,-14.92,-19.61,-4.37,4.37,-3.92
-19.61,-19.61,-7.31,-4.37,4.37,-4.37
-19.61,-18.26,-1.95,-4.37,4.37,-4.12
-19.61,-13.64,4.76,-4.37,4.37,-2.46
-19.61,-14.39,12.49,-3.79,4.37,-0.23
-19.61,-13.18,19.61,-1.64,4.26,-0.47
-19.61,-7.8,19.61,1.1,-0.39,-2.31
-18.77,3.06,12.74,3.68,-4.37,-1.84
-19.01,5.27,4.75,4.37,-4.37,1.03
-17.13,0.12,3.04,4.37,-4.37,4.37
-19.61,-3.6,2.23,4.37,-4.37,4.37
-19.51,-1.49,4.5,4.37,-4.37,4.37
