ax,ay,az,gx,gy,gz
19.61,-10.5,-5.6,-1.24,-1.58,0.64
9.7,-8.76,0.16,-0.3,0.85,0.49
11.3,-11.29,1.54,-0.98,-0.61,0.29
18.41,-9.41,-3.96,-1.5,0.46,-0.71
16.24,-7.64,-4.56,-2.92,1.7,-0.84
19.09,-12.61,-10.57,-4.37,3.68,-1.48
19.61,-13.94,-11.33,-4.37,4.37,-2.12
12.95,-18.89,-15.96,-4.37,4.37,-3.08
10.51,-19.61,-19.61,-4.37,4.37,-3.32
7.52,-19.61,-5.07,-4.37,4.37,-4.37
-17.66,-17.03,-14.26,-4.37,4.37,-4.37
-19.61,-17.33,-2.22,-4.37,4.37,-4.37
-19.61,-17.66,10.98,-4.37,4.37,-2.69
-19.61,-16.46,19.61,-4.37,4.37,-1.85
-19.61,-15.67,19.61,-4.37,4.37,-3.57
-18.93,-4.86,19.61,-0.36,-2.16,-4.06
-12.52,7.66,7.07,4.37,-4.37,-0.89
-10.93,7.19,2.47,4.37,-4.37,3.95
-11.92,-0.65,4.59,4.37,-4.17,4.37
