ax,ay,az,gx,gy,gz
19.61,-12.79,-1.11,-4.37,-4.37,-4.37
19.61,-12.61,-10.67,-4.37,-1.05,-4.37
19.61,-14.97,-12.5,-4.37,3.55,-4.37
14.17,-11.68,-8.92,-4.37,4.37,-4.37
2.53,-8.95,-3.67,-4.37,4.37,-4.37
-10.6,-7.63,0.86,-4.37,4.37,-4.37
-19.61,-6.46,2.68,-4.37,4.37,-3.13
-19.61,-7.02,5.69,-4.37,4.37,-1.67
-19.61,-10.11,10.34,-4.37,4.37,-1.5
-19.61,-13.62,19.61,-4.37,4.01,-2.0
-17.06,-9.56,19.61,-2.59,0.88,-1.43
-13.5,-1.69,11.71,1.96,-1.57,0.59
-11.3,3.02,5.48,4.37,-2.12,2.86
-10.66,2.27,5.06,4.37,-1.56,4.24
-12.08,0.2,6.6,4.37,-1.4,4.37
-11.35,-1.73,7.59,4.07,-1.86,4.37
-8.66,-4.17,7.64,4.37,-2.4,4.37
-5.85,-5.11,7.53,4.37,-2.43,4.37
-1.75,-4.66,8.19,4.37,-2.02,4.37
