ax,ay,az,gx,gy,gz
11.84,5.71,2.63,-0.51,-0.34,0.19
10.63,4.24,1.6,-1.49,0.62,-0.31
11.03,6.29,2.96,-3.71,0.79,-1.09
13.01,2.49,4.65,-4.37,-0.04,-2.11
14.7,0.68,5.46,-4.37,-0.84,-2.45
14.78,-0.37,6.25,-4.37,-1.42,-2.11
16.44,1.6,4.41,-4.37,-1.33,-3.09
18.88,1.92,2.57,-4.37,-0.45,-3.98
15.22,2.59,2.81,-4.37,-0.51,-4.37
13.16,1.31,2.45,-4.37,-1.13,-4.37
14.32,2.09,0.53,-4.37,-1.11,-4.37
12.37,0.3,-1.95,-4.37,-0.26,-4.37
9.12,1.86,-0.3,-4.37,0.41,-4.37
4.37,1.73,-1.5,-4.37,1.27,-4.37
-2.19,-0.06,-1.59,-4.37,1.49,-3.32
-11.36,-11.51,2.08,-3.57,1.27,-1.48
-16.15,-3.25,7.84,-1.22,1.59,-2.7
-15.3,-3.42,11.18,-3.29,2.66,-1.59
