ax,ay,az,gx,gy,gz
8.06,0.41,-1.98,-1.34,-0.5,-0.65
8.08,2.54,-0.67,-1.15,-0.22,-1.14
10.07,4.87,1.26,-2.27,-0.58,-0.93
13.08,6.42,2.22,-4.03,-1.08,-1.12
15.61,6.09,2.3,-4.37,-1.24,-1.53
16.26,5.05,1.97,-4.37,-1.74,-2.24
18.26,6.93,2.64,-4.37,-2.12,-3.26
19.61,10.08,3.53,-4.37,-2.13,-2.95
19.61,6.65,3.01,-4.37,-2.07,-2.01
19.61,-1.0,0.94,-4.37,-2.5,-3.1
19.61,-5.43,-3.61,-4.37,-2.66,-4.37
19.61,-4.31,-5.85,-4.37,-0.92,-4.37
18.87,-6.26,-7.24,-4.37,1.25,-4.37
10.52,-11.65,-7.03,-4.37,2.66,-4.37
-0.26,-13.64,-5.02,-4.37,3.9,-4.37
-13.7,-11.89,-0.94,-4.37,4.37,-4.37
-19.61,-18.22,1.94,-4.37,4.37,-4.37
-19.61,-19.61,6.57,-4.37,4.29,-4.37
-19.61,-19.61,18.05,-4.37,4.37,-4.37
-19.61,-13.32,17.11,-1.44,4.03,-4.37
