ax,ay,az,gx,gy,gz
11.91,1.27,2.55,-1.25,0.49,-1.16
11.99,0.44,1.83,-1.4,0.52,-1.68
12.33,0.31,2.06,-1.48,0.78,-1.94
14.22,1.14,3.6,-2.35,1.74,-2.14
14.35,3.64,7.27,-4.37,1.43,-2.08
16.65,0.21,5.73,-4.37,-0.05,-2.58
19.61,-2.73,0.23,-4.37,-0.58,-3.4
19.61,-3.57,-2.81,-4.37,1.13,-4.19
19.61,-5.21,0.16,-4.37,2.41,-4.02
19.61,-6.46,0.56,-4.37,2.92,-4.37
17.32,-4.87,-1.42,-4.37,4.2,-4.37
11.55,-2.23,0.91,-4.37,4.37,-4.37
-1.27,-9.08,3.22,-4.37,3.27,-4.37
-11.69,-11.83,2.35,-3.71,1.17,-4.37
-13.13,-19.61,-3.47,-2.6,2.04,-4.37
-19.61,-18.02,-1.77,-2.33,4.37,-4.37
-19.61,-8.86,17.66,-4.37,3.79,-4.37
-19.61,0.6,19.61,-4.37,1.26,-4.37
-16.51,0.79,10.55,0.35,-0.35,-3.77
-13.31,18.37,0.87,4.37,-0.87,2.7
