ax,ay,az,gx,gy,gz
6.71,4.77,5.91,-1.15,-2.64,0.02
9.37,3.12,1.67,-0.85,-2.66,-0.41
11.35,0.92,2.58,-0.83,-1.56,-0.93
10.71,5.72,3.81,-1.86,-1.62,-1.49
10.97,6.53,3.9,-3.28,-2.94,-1.92
13.71,7.98,3.15,-4.37,-3.87,-2.13
16.51,14.16,3.51,-4.37,-3.9,-1.99
18.15,14.62,1.8,-4.37,-3.96,-1.6
16.74,10.85,1.57,-4.37,-4.37,-2.2
16.9,9.12,-0.48,-4.37,-4.37,-3.43
16.95,6.05,-3.4,-4.37,-4.25,-4.35
15.28,4.89,-5.65,-4.37,-2.61,-4.37
14.53,0.38,-5.0,-4.37,-0.24,-4.37
9.75,-5.51,-1.9,-4.37,0.18,-4.37
5.02,-8.4,-0.54,-4.37,1.07,-4.37
0.25,-9.01,-0.37,-4.37,2.1,-4.37
-4.19,-8.36,-1.45,-2.9,3.02,-3.69
-10.15,-12.22,-0.89,-2.54,3.17,-4.36
-19.61,-19.61,1.96,-3.64,3.11,-4.37
-19.61,-19.61,10.96,-4.37,3.93,-4.37
