ax,ay,az,gx,gy,gz
8.94,1.7,-0.6,-1.5,-0.7,-0.29
9.38,0.02,-0.04,-1.2,-0.15,-0.72
9.93,1.9,2.27,-1.69,0.23,-1.17
9.78,4.12,7.02,-3.02,-0.49,-1.33
12.76,3.26,8.75,-4.3,-1.98,-1.84
18.69,2.76,8.39,-4.37,-1.72,-2.82
19.61,3.41,8.62,-4.37,-1.1,-3.63
19.61,4.32,6.56,-4.37,-1.9,-3.34
19.61,4.42,4.4,-4.37,-2.4,-3.06
19.61,2.11,1.32,-4.37,-2.18,-3.79
19.61,-0.64,-0.86,-4.37,-1.98,-4.19
19.61,-1.91,-2.22,-4.37,-1.75,-4.37
18.91,-3.17,-3.03,-4.37,-0.74,-4.37
14.44,-3.33,-3.33,-4.37,0.39,-4.37
7.26,-6.93,-3.81,-4.37,1.22,-4.37
-1.17,-12.66,-5.94,-4.37,1.79,-4.37
-12.62,-16.05,-7.48,-4.37,3.4,-4.37
-19.61,-19.61,-7.12,-4.37,4.37,-4.37
-19.61,-19.61,0.83,-4.37,4.37,-4.33
-19.61,-19.61,8.71,-4.37,4.37,-3.97
