ax,ay,az,gx,gy,gz
10.3,2.48,2.57,-0.11,-0.45,-0.38
10.88,1.57,4.91,-1.18,0.3,-1.26
12.32,1.34,8.13,-2.81,-0.25,-1.99
16.41,2.81,11.12,-4.32,-0.98,-3.45
19.56,3.39,11.78,-4.37,-1.33,-4.34
19.61,-0.94,9.58,-4.37,-1.27,-4.37
19.61,-6.69,5.39,-4.37,-1.42,-4.37
19.61,-9.96,1.96,-4.37,-1.69,-4.37
19.11,-6.43,-0.63,-4.37,-0.91,-4.37
10.61,-6.2,-1.19,-4.37,0.2,-4.37
-1.84,-9.52,-0.26,-4.37,1.04,-4.37
-15.76,-11.38,1.16,-4.37,1.91,-4.37
-19.61,-16.47,3.98,-4.37,3.74,-4.37
-19.61,-19.61,14.22,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.35,5.2,19.61,0.39,4.16,-4.04
-8.81,12.77,18.7,3.68,2.4,0.42
-12.46,17.34,13.65,3.38,-2.18,2.74
-11.32,-0.82,5.14,2.22,-4.11,3.88
-4.27,-13.62,3.61,2.11,-2.39,3.95
