ax,ay,az,gx,gy,gz
11.62,1.58,-5.1,0.69,0.16,0.44
11.03,2.02,-2.66,-0.58,1.22,-0.61
10.08,2.17,0.81,-2.22,1.07,-0.91
10.21,0.81,3.6,-3.37,0.31,-1.13
11.5,0.81,6.0,-4.27,-0.15,-2.03
13.37,0.08,7.82,-4.37,-0.59,-2.96
16.01,-1.87,8.18,-4.37,-1.13,-3.51
18.85,-1.83,8.09,-4.37,-0.91,-4.25
19.61,-2.45,6.87,-4.37,-0.38,-4.37
19.61,-6.02,3.26,-4.37,-0.87,-4.37
19.61,-7.8,0.09,-4.37,-1.13,-4.37
19.61,-5.19,-0.74,-4.37,-0.19,-4.37
17.65,-1.02,-0.9,-4.37,1.58,-4.37
12.2,0.61,-0.08,-4.37,3.63,-4.37
4.08,-2.24,0.86,-4.37,4.37,-4.37
-5.3,-8.62,1.07,-4.37,4.28,-4.37
-14.3,-13.18,0.82,-4.37,2.88,-4.37
-19.61,-15.48,0.25,-4.37,1.15,-4.37
-19.61,-18.25,4.55,-4.37,2.38,-4.37
-19.61,-13.96,15.06,-4.37,4.37,-4.37
