ax,ay,az,gx,gy,gz
10.26,4.06,1.99,-0.09,-0.5,0.3
10.64,-1.39,2.62,-0.09,0.88,-0.42
9.56,3.92,2.54,-0.42,1.06,-0.58
7.63,3.29,4.14,-1.0,0.21,-0.43
9.96,2.9,3.41,-0.88,-0.61,0.04
10.23,2.89,3.91,-0.9,-0.57,-0.14
9.89,4.25,4.89,-1.27,-0.71,-0.33
11.3,3.27,9.02,-1.96,-0.57,-0.52
11.44,4.94,5.88,-3.13,-0.72,-0.94
11.54,4.52,7.42,-4.37,-0.66,-1.2
11.48,2.53,7.48,-4.37,-1.09,-1.43
11.42,0.26,7.33,-4.37,-1.73,-1.77
11.6,0.08,5.95,-4.37,-2.27,-2.53
12.84,0.64,4.83,-4.37,-2.41,-3.33
12.92,0.41,4.02,-4.37,-2.36,-3.31
13.2,-0.33,3.62,-4.37,-2.09,-3.63
14.11,-0.65,3.71,-4.37,-1.42,-4.02
13.2,-2.19,3.47,-4.37,-0.8,-4.37
11.69,-1.81,2.91,-4.37,-0.13,-4.37
10.69,-1.6,3.2,-4.37,0.22,-4.37
