ax,ay,az,gx,gy,gz
8.77,4.87,5.42,-3.71,-2.07,-1.11
10.52,3.75,5.29,-4.37,-2.3,-1.0
11.47,3.91,5.59,-4.37,-2.54,-1.12
13.35,5.01,6.66,-4.37,-2.78,-1.67
16.68,6.74,7.21,-4.37,-2.81,-2.69
18.45,4.2,4.16,-4.37,-2.83,-3.66
18.59,-0.84,0.14,-4.37,-2.89,-3.47
19.61,-5.27,-2.95,-4.37,-2.12,-3.85
19.61,-3.75,-2.42,-4.37,-0.73,-4.37
19.61,-1.52,-2.97,-4.37,0.99,-4.37
16.15,1.56,-1.92,-4.37,2.04,-4.37
10.27,1.01,-2.45,-4.37,2.01,-4.37
5.11,-2.04,-3.9,-4.37,1.53,-4.37
-1.34,-6.82,-4.65,-4.37,1.42,-4.37
-16.96,-13.47,-2.49,-4.37,2.56,-4.37
-19.61,-13.19,7.59,-4.37,4.37,-4.37
-19.61,-11.13,19.61,-4.37,4.37,-3.63
-19.08,-14.06,19.61,-4.37,3.09,-4.37
-14.65,3.15,19.61,-1.44,-0.28,-3.97
-12.04,15.96,12.86,2.14,-1.79,-0.08
