ax,ay,az,gx,gy,gz
6.98,7.99,-4.57,1.9,0.74,0.13
6.69,7.66,-5.72,1.95,1.16,0.12
5.73,7.13,-5.37,2.01,1.71,0.07
6.54,8.18,-4.23,1.37,1.67,0.13
6.95,6.27,-3.81,0.67,1.56,0.14
7.19,5.26,-2.95,0.48,1.43,0.32
8.55,3.54,-2.23,0.68,1.41,0.17
8.65,3.37,-0.9,0.57,1.41,-0.03
8.11,3.52,0.54,0.03,0.83,-0.38
8.88,3.59,1.55,-0.76,0.01,-0.61
10.07,4.61,2.32,-1.81,-0.66,-0.61
11.69,4.96,1.95,-2.92,-1.23,-0.47
12.94,4.82,1.36,-4.09,-1.7,-0.37
15.85,6.26,1.55,-4.37,-2.26,-0.91
19.61,7.73,-1.8,-4.37,-2.83,-1.53
19.61,8.88,-5.11,-4.37,-2.9,-1.51
19.61,8.15,-7.58,-4.37,-2.54,-0.88
19.35,4.84,-7.13,-4.37,-1.92,-0.62
19.06,2.6,-7.22,-4.37,-1.54,-1.63
19.5,2.4,-7.55,-4.37,-0.46,-2.37
