ax,ay,az,gx,gy,gz
19.61,-19.61,-15.55,-4.37,0.91,-1.94
19.61,-19.61,-19.61,-4.37,4.37,-3.72
19.61,-19.61,-19.61,-4.37,4.37,-4.37
5.0,-9.5,-15.74,-4.37,4.37,-4.37
-19.61,-9.81,-10.45,-4.37,4.37,-4.37
-19.61,-19.61,-2.48,-4.37,4.37,-3.56
-19.61,-19.61,19.61,-4.37,4.37,-2.46
-19.61,-15.48,19.61,-4.37,4.37,-2.24
-19.61,-8.15,19.61,-4.02,-0.04,-1.23
-16.01,-8.19,12.4,0.47,-3.73,-0.25
-9.72,-3.37,2.88,4.21,-4.19,0.87
-6.45,-1.71,3.21,4.37,-3.66,1.74
-8.79,-4.03,3.62,4.37,-3.13,1.6
-12.73,-5.07,6.4,4.37,-3.14,1.38
-15.13,-3.35,8.94,4.37,-3.9,1.64
-18.05,-1.29,10.18,4.37,-4.37,1.68
-17.41,0.44,7.75,4.37,-4.37,1.84
-10.07,-1.97,3.18,4.37,-4.37,2.17
-1.62,-0.27,-1.09,4.37,-4.37,1.82
