ax,ay,az,gx,gy,gz
15.21,-0.56,0.99,-3.45,-1.64,-1.43
19.61,0.35,0.35,-4.37,0.78,-3.96
19.35,-1.32,3.0,-4.37,0.41,-3.24
19.61,-4.2,4.46,-4.37,0.7,-4.21
19.61,-0.15,5.98,-4.37,1.66,-4.37
17.31,2.73,6.19,-4.37,1.22,-4.37
11.85,1.4,5.3,-4.37,-0.06,-4.37
12.59,2.24,2.39,-4.37,-0.23,-4.37
8.81,2.57,-1.45,-4.37,0.91,-4.23
1.96,-1.46,-2.79,-4.37,2.35,-3.57
-6.54,-7.88,-2.76,-4.37,1.83,-2.01
-16.01,-18.05,-1.36,-1.17,0.73,-1.55
-19.61,-16.57,-0.58,0.09,0.48,-1.17
-19.61,-9.08,8.27,-2.34,4.21,-3.27
-19.61,1.58,19.61,-4.37,4.37,-4.37
-19.61,-6.2,19.61,-4.37,2.91,-3.88
-18.69,-3.24,13.4,3.17,-1.47,-0.25
-9.36,9.93,6.39,4.37,-1.54,2.83
-9.46,8.71,8.45,4.37,0.63,4.09
-16.99,1.28,11.92,1.9,1.55,3.74
