ax,ay,az,gx,gy,gz
9.67,2.89,5.24,0.39,-2.21,-0.5
9.54,3.04,0.04,0.69,-1.03,-0.52
11.38,3.49,-1.37,0.85,0.56,-1.61
8.73,6.88,0.74,0.11,1.03,-1.66
6.83,6.93,3.82,-0.81,-0.46,-0.98
9.52,6.13,3.73,-1.18,-1.51,-0.68
10.69,5.91,4.41,-1.09,-1.39,-0.67
10.59,6.94,6.12,-1.8,-1.73,-0.91
12.31,7.01,6.9,-3.3,-2.44,-1.17
15.0,7.68,6.19,-4.37,-2.8,-1.74
17.27,5.91,5.84,-4.37,-2.26,-2.58
16.7,3.64,4.56,-4.37,-2.09,-3.73
13.86,4.42,4.0,-4.37,-2.97,-4.37
10.08,4.39,3.12,-4.37,-4.37,-4.31
9.58,4.04,1.32,-4.37,-4.33,-4.37
7.11,2.5,-0.72,-4.37,-3.08,-4.37
-1.35,-0.63,-0.72,-4.37,-2.21,-4.37
-19.15,-9.99,0.37,-4.37,-1.87,-4.37
-19.61,-18.34,0.15,-4.37,0.5,-4.37
-19.61,-19.61,15.9,-4.37,4.37,-4.37
