time,ax,ay,az,gx,gy,gz,label
1769501014.792565,8.04,2.98,2.51,-0.78,0.04,-0.29,5
1769501014.795327,8.08,3.0,2.46,-0.72,0.05,-0.29,5
1769501014.7981231,8.08,3.02,2.6,-0.66,0.06,-0.29,5
1769501014.8008142,8.05,2.91,2.6,-0.6,0.07,-0.29,5
1769501014.803566,7.73,3.24,2.75,-0.52,0.08,-0.27,5
1769501014.8063731,7.74,2.8,3.04,-0.76,0.06,-0.23,5
1769501014.809109,7.64,3.13,2.49,-0.65,0.11,-0.28,5
1769501014.8145988,8.08,3.18,1.47,-0.38,0.19,-0.34,5
1769501014.817301,8.2,3.18,1.71,-0.22,0.26,-0.3,5
1769501014.819979,8.16,2.76,2.62,-0.2,0.27,-0.24,5
1769501014.822862,8.02,2.24,2.75,-0.13,0.31,-0.29,5
1769501014.825608,7.82,2.13,2.33,-0.02,0.36,-0.34,5
1769501014.828371,7.54,2.29,2.46,0.08,0.4,-0.29,5
1769501014.831084,7.22,2.44,2.81,0.19,0.41,-0.19,5
1769501014.833923,7.1,2.25,2.77,0.31,0.43,-0.15,5
1769501014.836707,7.16,2.11,2.83,0.4,0.45,-0.17,5
1769501014.839493,7.16,2.36,3.14,0.47,0.47,-0.18,5
1769501014.842244,7.08,2.53,3.37,0.54,0.49,-0.17,5
1769501014.844906,6.9,2.7,3.64,0.59,0.48,-0.15,5
1769501014.847595,6.69,2.62,3.78,0.64,0.48,-0.15,5
1769501014.850385,6.63,2.58,4.12,0.69,0.47,-0.18,5
1769501014.853214,6.56,2.54,4.24,0.71,0.47,-0.21,5
1769501014.855982,6.55,2.66,4.39,0.73,0.47,-0.24,5
1769501014.858796,6.48,2.79,4.22,0.71,0.47,-0.24,5
1769501014.8614788,6.36,3.08,4.06,0.7,0.5,-0.26,5
1769501014.864176,6.06,2.97,4.77,0.78,0.46,-0.24,5
1769501014.8670368,5.71,2.72,5.47,0.75,0.42,-0.23,5
1769501014.872544,5.58,2.46,4.97,0.67,0.42,-0.28,5
1769501014.875356,5.52,2.5,4.65,0.63,0.44,-0.34,5
1769501014.8780348,5.45,2.7,4.81,0.61,0.46,-0.36,5
