time,ax,ay,az,gx,gy,gz,label
1769500969.6803358,7.37,3.62,3.68,-1.47,0.28,-0.42,5
1769500969.6830451,6.78,3.09,3.66,-1.51,0.3,-0.48,5
1769500969.6858282,6.57,3.43,3.92,-1.55,0.3,-0.51,5
1769500969.688607,6.77,4.02,3.71,-1.48,0.31,-0.52,5
1769500969.6913888,7.25,4.59,3.33,-1.32,0.34,-0.52,5
1769500969.6941109,7.49,4.65,3.1,-1.14,0.37,-0.5,5
1769500969.696804,7.64,4.33,3.08,-0.96,0.4,-0.48,5
1769500969.7022889,7.45,3.77,3.3,-0.8,0.42,-0.45,5
1769500969.7050638,7.18,3.34,3.21,-0.65,0.43,-0.44,5
1769500969.707865,6.91,3.39,3.13,-0.5,0.43,-0.41,5
1769500969.710645,6.77,3.39,3.29,-0.33,0.42,-0.38,5
1769500969.71327,6.75,3.46,3.48,-0.19,0.41,-0.34,5
1769500969.7160351,6.77,3.69,3.5,-0.05,0.38,-0.31,5
1769500969.718873,6.78,3.73,3.45,0.1,0.37,-0.26,5
1769500969.721626,6.77,3.86,3.47,0.24,0.34,-0.22,5
1769500969.724382,6.74,3.87,3.43,0.38,0.31,-0.17,5
1769500969.72712,6.72,3.85,3.29,0.52,0.29,-0.13,5
1769500969.72981,6.68,3.84,3.25,0.65,0.27,-0.08,5
1769500969.732697,6.65,3.92,3.28,0.75,0.24,-0.04,5
1769500969.735456,6.68,4.14,3.33,0.83,0.23,0.0,5
1769500969.7381928,6.73,4.3,3.4,0.88,0.21,0.02,5
1769500969.741024,6.75,4.59,3.41,0.9,0.2,0.04,5
1769500969.743773,6.82,4.81,3.45,0.91,0.2,0.05,5
1769500969.7464252,6.84,4.94,3.49,0.91,0.2,0.06,5
1769500969.74936,6.86,4.98,3.39,0.88,0.21,0.06,5
1769500969.752094,6.86,5.04,3.44,0.82,0.23,0.06,5
1769500969.7551591,6.85,5.18,3.54,0.73,0.26,0.05,5
1769500969.758087,6.88,5.48,3.58,0.59,0.29,0.03,5
1769500969.760912,6.89,5.8,3.62,0.44,0.33,0.02,5
1769500969.7636962,6.9,5.87,3.76,0.27,0.37,0.01,5
1769500969.766604,6.71,5.92,3.86,0.08,0.43,0.01,5
1769500969.7693598,6.63,5.72,3.9,-0.11,0.48,-0.01,5
1769500969.7721589,6.47,5.46,3.94,-0.28,0.54,-0.02,5
1769500969.774912,6.34,5.08,3.84,-0.44,0.61,-0.04,5
1769500969.777727,6.29,4.83,4.09,-0.58,0.67,-0.05,5
1769500969.780459,6.23,4.48,4.35,-0.72,0.72,-0.06,5
1769500969.783284,6.19,4.16,4.5,-0.83,0.77,-0.07,5
1769500969.7859998,6.07,3.88,4.63,-0.92,0.81,-0.09,5
1769500969.791442,5.94,3.38,5.1,-0.99,0.83,-0.12,5
1769500969.794184,5.9,2.75,5.15,-1.05,0.86,-0.15,5
1769500969.796895,5.76,2.15,5.39,-1.09,0.88,-0.2,5
1769500969.799731,5.55,1.59,5.53,-1.13,0.9,-0.23,5
1769500969.802454,5.22,1.19,5.74,-1.14,0.93,-0.28,5
1769500969.8052669,4.98,0.81,5.85,-1.14,0.95,-0.31,5
1769500969.808032,4.72,0.38,6.09,-1.13,0.98,-0.35,5
1769500969.810797,4.58,-0.04,6.32,-1.12,0.99,-0.4,5
1769500969.8135302,4.51,-0.29,6.31,-1.09,1.02,-0.44,5
1769500969.816375,4.47,-0.42,6.47,-1.03,1.04,-0.45,5
1769500969.8218722,4.24,-1.13,7.36,-0.96,1.03,-0.48,5
1769500969.824621,4.12,-1.79,7.64,-0.93,1.04,-0.52,5
1769500969.827359,4.0,-2.09,7.86,-0.94,1.05,-0.58,5
1769500969.830064,3.89,-2.18,8.02,-0.92,1.05,-0.63,5
1769500969.832869,3.74,-2.15,8.27,-0.88,1.06,-0.66,5
1769500969.835856,3.67,-2.21,8.44,-0.85,1.07,-0.68,5
1769500969.838379,3.55,-2.49,8.7,-0.82,1.08,-0.7,5
1769500969.8438442,3.45,-2.89,9.0,-0.79,1.08,-0.71,5
1769500969.846614,3.36,-3.42,9.13,-0.75,1.09,-0.75,5
1769500969.8493812,3.23,-3.9,9.24,-0.68,1.11,-0.78,5
1769500969.852176,3.17,-4.39,9.32,-0.58,1.12,-0.81,5
1769500969.8549,3.09,-4.82,9.35,-0.46,1.14,-0.83,5
1769500969.8576992,3.05,-5.29,9.5,-0.29,1.16,-0.85,5
1769500969.860418,3.0,-5.55,9.51,-0.11,1.17,-0.88,5
1769500969.863162,2.86,-5.85,9.78,0.1,1.18,-0.9,5
1769500969.865956,2.73,-6.2,10.02,0.33,1.18,-0.93,5
1769500969.868882,2.56,-6.46,10.19,0.57,1.18,-0.96,5
1769500969.871587,2.44,-6.79,10.2,0.82,1.2,-1.0,5
1769500969.87703,2.32,-6.93,10.26,1.11,1.23,-1.04,5
1769500969.87981,2.24,-6.87,10.45,1.39,1.24,-1.07,5
1769500969.8824902,2.13,-6.53,10.67,1.68,1.26,-1.11,5
1769500969.885404,2.01,-6.08,10.86,1.96,1.26,-1.16,5
1769500969.8880692,2.01,-5.72,10.89,2.22,1.27,-1.21,5
1769500969.890822,1.86,-5.29,11.11,2.46,1.27,-1.26,5
1769500969.893556,1.85,-4.76,11.1,2.69,1.26,-1.31,5
1769500969.896419,1.84,-4.12,11.21,2.91,1.26,-1.36,5
