time,ax,ay,az,gx,gy,gz,label
1769500411.4681962,7.45,1.19,0.04,-0.69,-0.71,-0.28,5
1769500411.470935,7.22,1.07,0.1,-0.66,-0.75,-0.33,5
1769500411.473698,7.04,0.89,0.14,-0.62,-0.79,-0.39,5
1769500411.4764538,6.92,0.85,0.2,-0.58,-0.84,-0.44,5
1769500411.481921,6.86,0.84,0.18,-0.54,-0.89,-0.5,5
1769500411.484656,6.83,0.8,0.27,-0.51,-0.93,-0.56,5
1769500411.4874518,6.9,0.6,0.19,-0.48,-0.97,-0.64,5
1769500411.490186,6.92,0.84,0.08,-0.43,-0.99,-0.68,5
1769500411.493067,6.97,0.81,0.02,-0.37,-1.01,-0.73,5
1769500411.495727,7.01,0.68,-0.07,-0.33,-1.01,-0.78,5
1769500411.4985442,7.12,0.75,-0.11,-0.28,-1.01,-0.82,5
1769500411.5012438,7.19,0.93,-0.22,-0.24,-1.0,-0.86,5
1769500411.50403,7.19,1.01,-0.06,-0.21,-0.99,-0.9,5
1769500411.506848,7.14,1.02,0.2,-0.19,-1.0,-0.94,5
1769500411.512253,7.07,1.01,0.33,-0.19,-1.0,-1.0,5
1769500411.51508,6.92,0.96,0.41,-0.2,-1.01,-1.06,5
1769500411.5178628,6.79,1.01,0.52,-0.22,-1.02,-1.12,5
1769500411.5206,6.8,0.99,0.56,-0.24,-1.02,-1.19,5
1769500411.523393,6.72,0.89,0.67,-0.27,-1.03,-1.26,5
1769500411.526109,6.62,0.81,0.67,-0.29,-1.03,-1.32,5
1769500411.528928,6.63,0.8,0.75,-0.31,-1.02,-1.38,5
1769500411.531671,6.63,0.68,0.79,-0.32,-1.01,-1.43,5
1769500411.534455,6.71,0.57,1.05,-0.33,-1.01,-1.47,5
1769500411.537227,6.71,0.8,0.49,-0.35,-1.0,-1.5,5
1769500411.542656,6.98,0.66,1.14,-0.35,-0.96,-1.55,5
1769500411.545443,6.99,0.55,0.71,-0.34,-0.89,-1.56,5
1769500411.548173,7.09,0.42,0.49,-0.29,-0.83,-1.55,5
1769500411.550976,7.3,0.43,0.37,-0.24,-0.73,-1.52,5
1769500411.553699,7.51,0.59,0.33,-0.19,-0.63,-1.49,5
1769500411.559285,7.66,0.84,0.37,-0.17,-0.53,-1.47,5
1769500411.562017,7.62,1.11,0.49,-0.15,-0.43,-1.45,5
1769500411.5646698,7.54,1.23,0.51,-0.14,-0.33,-1.44,5
1769500411.567522,7.39,1.26,0.53,-0.13,-0.23,-1.43,5
1769500411.570285,7.15,1.21,0.51,-0.11,-0.13,-1.43,5
1769500411.573086,6.92,1.18,0.6,-0.09,-0.03,-1.42,5
1769500411.575922,6.71,1.4,0.73,-0.07,0.06,-1.41,5
1769500411.578673,6.52,1.64,0.85,-0.05,0.13,-1.4,5
1769500411.581312,6.33,1.9,1.1,-0.05,0.2,-1.4,5
1769500411.584209,6.1,2.16,1.37,-0.07,0.25,-1.39,5
1769500411.5869,5.89,2.39,1.61,-0.1,0.3,-1.38,5
1769500411.589719,5.75,2.56,1.67,-0.15,0.33,-1.37,5
1769500411.592476,5.59,2.79,1.77,-0.22,0.36,-1.36,5
1769500411.597813,5.49,3.01,1.9,-0.29,0.39,-1.36,5
1769500411.600686,5.48,3.35,2.09,-0.4,0.42,-1.35,5
1769500411.6034172,5.48,3.59,2.18,-0.52,0.45,-1.34,5
1769500411.6062489,5.54,3.77,2.28,-0.66,0.47,-1.33,5
1769500411.60899,5.58,3.98,2.45,-0.81,0.5,-1.31,5
1769500411.611748,5.55,4.06,2.56,-0.96,0.54,-1.29,5
1769500411.614514,5.62,4.04,2.5,-1.13,0.57,-1.28,5
1769500411.617311,5.66,4.02,2.56,-1.3,0.62,-1.25,5
1769500411.62007,5.84,3.99,2.57,-1.45,0.66,-1.23,5
1769500411.6228411,5.94,3.9,2.67,-1.63,0.72,-1.21,5
1769500411.6256828,6.0,3.75,2.69,-1.78,0.77,-1.19,5
1769500411.628364,5.99,3.44,2.78,-1.91,0.82,-1.17,5
1769500411.6310751,6.02,3.04,2.82,-2.02,0.88,-1.17,5
1769500411.633924,6.04,2.67,2.84,-2.11,0.94,-1.18,5
1769500411.636689,6.04,2.38,2.91,-2.16,1.0,-1.19,5
1769500411.639439,6.08,1.95,2.98,-2.18,1.06,-1.21,5
1769500411.6466491,6.13,1.52,3.06,-2.17,1.12,-1.23,5
1769500411.649499,5.44,0.44,3.55,-1.84,1.32,-1.43,5
1769500411.652152,5.4,0.27,3.58,-1.69,1.37,-1.49,5
1769500411.6549592,5.52,0.15,3.64,-1.52,1.41,-1.57,5
1769500411.657689,5.75,0.2,3.69,-1.34,1.46,-1.65,5
1769500411.6606212,5.85,0.16,3.74,-1.15,1.51,-1.73,5
1769500411.663376,5.95,0.24,3.7,-0.95,1.56,-1.82,5
1769500411.666066,6.04,0.34,3.73,-0.74,1.62,-1.91,5
1769500411.6687748,6.16,0.45,3.66,-0.52,1.68,-2.0,5
1769500411.671568,6.35,0.56,3.7,-0.3,1.76,-2.11,5
1769500411.674364,6.53,0.76,3.66,-0.1,1.84,-2.2,5
1769500411.677134,6.59,1.27,3.83,0.09,1.92,-2.29,5
1769500411.679879,6.56,1.93,3.99,0.27,1.99,-2.34,5
1769500411.6826692,6.44,2.65,4.25,0.41,2.05,-2.39,5
1769500411.685384,6.2,3.28,4.47,0.52,2.12,-2.43,5
1769500411.688124,6.05,3.83,4.67,0.6,2.18,-2.45,5
1769500411.690969,6.08,4.22,4.82,0.65,2.25,-2.46,5
1769500411.6937668,6.1,4.78,4.98,0.67,2.31,-2.44,5
1769500411.6964831,6.2,5.46,5.2,0.66,2.37,-2.41,5
1769500411.699297,6.32,6.34,5.39,0.64,2.43,-2.36,5
1769500411.702073,6.28,7.03,5.49,0.59,2.47,-2.31,5
1769500411.704874,6.23,7.58,5.58,0.52,2.52,-2.27,5
1769500411.7102962,6.22,7.99,5.72,0.41,2.55,-2.26,5
1769500411.713067,6.18,8.17,5.71,0.31,2.58,-2.27,5
1769500411.7158709,6.21,8.2,5.7,0.2,2.61,-2.29,5
1769500411.718604,6.21,8.14,5.63,0.12,2.63,-2.33,5
1769500411.721427,6.36,8.09,5.6,0.07,2.64,-2.36,5
1769500411.724206,6.52,7.96,5.62,0.04,2.64,-2.39,5
1769500411.7269928,6.66,7.92,5.56,0.04,2.65,-2.44,5
1769500411.729724,6.73,7.83,5.51,0.06,2.65,-2.49,5
1769500411.73255,6.76,7.79,5.49,0.09,2.64,-2.53,5
1769500411.735275,6.92,7.91,5.32,0.13,2.66,-2.55,5
1769500411.738085,7.16,8.09,5.27,0.18,2.66,-2.58,5
1769500411.7409222,7.5,8.54,5.2,0.22,2.67,-2.59,5
1769500411.7436988,7.98,9.03,5.05,0.23,2.67,-2.62,5
1769500411.746494,8.43,9.69,4.66,0.23,2.71,-2.64,5
1769500411.749155,8.95,10.4,4.3,0.23,2.76,-2.67,5
1769500411.7518442,9.5,11.06,4.1,0.2,2.83,-2.72,5
1769500411.754713,9.94,11.78,3.73,0.13,2.89,-2.77,5
1769500411.757418,10.39,12.51,3.34,0.03,2.99,-2.83,5
1769500411.760339,10.69,13.02,3.32,-0.08,3.07,-2.89,5
1769500411.763118,11.12,13.89,3.16,-0.26,3.17,-2.97,5
1769500411.768505,11.4,14.88,3.22,-0.49,3.23,-3.05,5
1769500411.7713091,11.56,15.95,3.37,-0.76,3.27,-3.13,5
1769500411.774018,11.78,16.96,3.56,-1.06,3.29,-3.21,5
1769500411.776947,12.04,17.68,3.73,-1.39,3.3,-3.29,5
