time,ax,ay,az,gx,gy,gz,label
1769500145.1307678,8.96,3.97,3.41,1.21,0.13,0.16,5
1769500145.133573,8.97,3.95,3.57,1.18,0.12,0.16,5
1769500145.136496,8.95,3.9,3.62,1.1,0.12,0.13,5
1769500145.139331,8.92,3.89,3.73,1.01,0.12,0.11,5
1769500145.14215,8.82,3.88,3.6,0.92,0.13,0.07,5
1769500145.144955,8.76,3.8,3.71,0.82,0.13,0.05,5
1769500145.147959,8.68,3.61,3.83,0.71,0.13,0.02,5
1769500145.1506822,8.59,3.37,3.93,0.58,0.14,-0.01,5
1769500145.153261,8.51,3.0,4.06,0.44,0.14,-0.05,5
1769500145.1560802,8.44,2.9,4.15,0.33,0.15,-0.08,5
1769500145.158957,8.32,2.6,4.12,0.22,0.15,-0.1,5
1769500145.161658,8.25,2.29,4.04,0.13,0.17,-0.12,5
1769500145.16457,8.27,2.05,3.75,0.04,0.2,-0.12,5
1769500145.167372,8.1,1.81,3.77,0.0,0.24,-0.12,5
1769500145.170184,8.16,1.64,4.11,0.05,0.23,-0.08,5
1769500145.175679,8.15,1.29,4.27,-0.02,0.22,-0.07,5
1769500145.178463,8.2,0.82,4.6,-0.13,0.24,-0.09,5
1769500145.181159,8.23,0.71,4.51,-0.23,0.25,-0.15,5
1769500145.183957,8.13,0.91,4.17,-0.27,0.29,-0.19,5
1769500145.1865852,8.09,0.85,3.9,-0.28,0.34,-0.22,5
1769500145.1894872,8.02,0.46,4.05,-0.27,0.37,-0.24,5
1769500145.192242,7.99,-0.02,4.36,-0.29,0.41,-0.29,5
1769500145.19503,8.03,-0.45,4.43,-0.32,0.43,-0.35,5
1769500145.200483,8.06,-0.62,4.4,-0.35,0.45,-0.4,5
1769500145.2031329,8.17,-0.68,4.43,-0.34,0.46,-0.44,5
1769500145.2059698,8.22,-0.7,4.38,-0.31,0.47,-0.47,5
1769500145.208804,8.26,-0.79,4.32,-0.27,0.47,-0.5,5
1769500145.211572,8.34,-0.96,4.33,-0.22,0.47,-0.53,5
1769500145.2143848,8.34,-1.25,4.33,-0.15,0.49,-0.57,5
1769500145.217109,8.35,-1.47,4.43,-0.08,0.5,-0.61,5
1769500145.219776,8.4,-1.7,4.5,-0.0,0.51,-0.65,5
1769500145.2226171,8.45,-1.92,4.59,0.09,0.52,-0.7,5
1769500145.225327,8.51,-1.94,4.69,0.17,0.53,-0.74,5
1769500145.228129,8.54,-1.98,4.88,0.25,0.55,-0.77,5
1769500145.231057,8.62,-1.89,5.07,0.3,0.57,-0.79,5
1769500145.2337,8.68,-1.81,5.25,0.35,0.61,-0.82,5
1769500145.239063,8.66,-1.63,5.36,0.37,0.66,-0.83,5
1769500145.2418602,8.76,-1.46,5.65,0.39,0.7,-0.85,5
1769500145.24459,8.88,-1.37,5.98,0.38,0.74,-0.86,5
1769500145.247447,9.03,-1.24,6.22,0.34,0.79,-0.87,5
1769500145.250147,9.22,-1.14,6.47,0.29,0.84,-0.88,5
1769500145.2528262,9.48,-1.06,6.56,0.21,0.89,-0.88,5
1769500145.2556312,9.62,-0.98,6.66,0.11,0.94,-0.87,5
1769500145.258475,9.84,-0.89,6.85,0.01,0.96,-0.86,5
1769500145.2612312,9.97,-0.79,7.05,-0.13,0.99,-0.85,5
1769500145.264134,10.14,-0.67,7.13,-0.28,1.07,-0.83,5
1769500145.26684,10.35,-0.55,7.41,-0.44,1.13,-0.8,5
1769500145.2696111,10.58,-0.11,7.61,-0.61,1.26,-0.77,5
1769500145.27497,11.1,-0.48,7.54,-0.79,1.22,-0.74,5
1769500145.277748,11.19,-0.43,8.07,-0.95,1.18,-0.74,5
1769500145.28054,11.45,-0.28,8.16,-1.16,1.34,-0.69,5
1769500145.2833412,11.81,-0.4,8.43,-1.38,1.52,-0.64,5
1769500145.286022,12.06,-0.42,8.51,-1.62,1.68,-0.56,5
1769500145.288954,12.45,-0.57,8.69,-1.83,1.86,-0.48,5
1769500145.2917812,12.8,-1.0,9.29,-2.06,2.04,-0.42,5
1769500145.294451,13.33,-1.58,9.36,-2.24,2.05,-0.38,5
1769500145.299819,13.36,-2.0,9.27,-2.38,2.02,-0.36,5
1769500145.302518,13.39,-2.51,8.34,-2.46,2.17,-0.34,5
1769500145.30539,13.55,-3.05,8.64,-2.48,2.22,-0.32,5
1769500145.308156,13.6,-3.33,8.68,-2.48,2.21,-0.31,5
1769500145.310966,13.73,-3.81,8.67,-2.48,2.25,-0.32,5
1769500145.313736,13.96,-4.09,7.99,-2.46,2.41,-0.3,5
1769500145.3165162,14.16,-4.33,8.31,-2.4,2.45,-0.31,5
1769500145.321037,14.44,-4.59,8.68,-2.36,2.52,-0.33,5
1769500145.32646,16.4,-4.5,8.05,-1.72,2.67,-0.38,5
1769500145.3292449,16.91,-4.39,8.11,-1.6,2.71,-0.38,5
1769500145.332042,17.24,-4.19,8.61,-1.5,2.75,-0.4,5
1769500145.334825,17.55,-3.79,8.19,-1.41,2.78,-0.43,5
1769500145.337591,17.74,-3.47,8.38,-1.35,2.84,-0.43,5
1769500145.3403552,17.97,-2.85,8.15,-1.29,2.9,-0.44,5
1769500145.343203,18.28,-2.23,8.2,-1.26,3.0,-0.45,5
1769500145.346012,18.59,-1.61,8.25,-1.25,3.08,-0.47,5
1769500145.351312,18.86,-1.02,8.32,-1.25,3.14,-0.5,5
1769500145.3546932,18.92,-0.28,7.89,-1.27,3.22,-0.52,5
1769500145.357065,18.93,0.4,7.6,-1.27,3.31,-0.52,5
1769500145.359701,19.06,1.07,7.5,-1.27,3.41,-0.49,5
1769500145.362674,18.97,1.54,7.18,-1.26,3.5,-0.44,5
1769500145.3653388,19.0,2.11,7.06,-1.28,3.53,-0.35,5
1769500145.368743,18.96,2.75,6.46,-1.3,3.61,-0.25,5
1769500145.37086,19.03,3.35,6.17,-1.35,3.68,-0.15,5
1769500145.373578,19.23,4.02,5.94,-1.41,3.75,-0.03,5
1769500145.376199,19.61,4.21,6.11,-1.45,3.83,0.05,5
1769500145.3791082,19.61,4.58,4.86,-1.44,4.08,0.08,5
1769500145.38433,19.61,5.3,4.73,-1.4,4.13,0.08,5
1769500145.3888671,19.61,6.17,3.69,-1.24,4.22,0.05,5
1769500145.390174,19.61,6.65,4.19,-1.12,4.37,0.01,5
1769500145.392829,19.61,7.12,4.14,-0.95,4.37,-0.03,5
1769500145.395846,19.61,7.49,3.8,-0.73,4.37,-0.09,5
1769500145.398467,19.61,7.81,3.82,-0.5,4.37,-0.13,5
1769500145.40116,19.61,8.14,3.42,-0.25,4.37,-0.18,5
1769500145.403968,19.61,8.41,3.79,-0.01,4.37,-0.22,5
1769500145.406805,19.61,8.83,4.3,0.16,4.37,-0.32,5
1769500145.409377,19.61,9.54,5.2,0.31,4.37,-0.37,5
1769500145.412331,19.61,10.92,5.25,0.43,4.37,-0.39,5
1769500145.4150982,19.61,10.02,5.07,0.48,4.37,-0.3,5
1769500145.420671,19.61,12.77,5.17,0.54,4.37,-0.31,5
1769500145.4232829,18.58,14.1,6.73,0.51,4.37,-0.36,5
1769500145.425921,18.2,15.16,6.44,0.41,4.37,-0.29,5
1769500145.428669,17.59,16.43,7.26,0.28,4.37,-0.21,5
1769500145.431469,16.7,17.42,6.27,0.06,4.3,-0.15,5
1769500145.43435,16.53,18.69,4.94,-0.15,4.37,-0.11,5
1769500145.437089,17.32,19.45,5.77,-0.4,4.24,-0.16,5
1769500145.439904,17.65,19.61,4.7,-0.68,4.19,-0.21,5
1769500145.442593,18.72,19.61,3.93,-0.94,4.14,-0.24,5
1769500145.448104,19.61,19.61,4.26,-1.21,3.97,-0.25,5
1769500145.4507551,19.61,19.61,2.71,-1.51,3.85,-0.16,5
1769500145.455219,19.61,19.61,1.61,-1.85,3.87,-0.03,5
