time,ax,ay,az,gx,gy,gz,label
1769500386.263455,7.33,2.54,3.55,-0.78,-0.54,-0.95,5
1769500386.266145,7.31,2.47,3.63,-0.73,-0.55,-0.96,5
1769500386.268882,7.27,2.3,3.77,-0.68,-0.56,-0.98,5
1769500386.271659,7.17,2.18,3.84,-0.64,-0.56,-1.01,5
1769500386.277,7.11,2.19,3.71,-0.59,-0.57,-1.03,5
1769500386.279795,7.09,2.18,3.69,-0.54,-0.55,-1.04,5
1769500386.282582,7.0,2.25,3.64,-0.5,-0.52,-1.05,5
1769500386.285343,6.99,2.39,3.64,-0.46,-0.49,-1.05,5
1769500386.288091,6.94,2.63,3.64,-0.42,-0.44,-1.04,5
1769500386.293578,6.87,2.99,3.56,-0.41,-0.4,-1.02,5
1769500386.296452,6.98,3.81,3.95,-0.49,-0.35,-0.99,5
1769500386.2991948,6.8,3.56,3.64,-0.51,-0.31,-1.01,5
1769500386.30195,6.49,3.21,3.55,-0.47,-0.28,-1.01,5
1769500386.304749,6.21,3.06,3.6,-0.42,-0.23,-0.98,5
1769500386.307503,6.01,2.89,3.66,-0.4,-0.2,-0.96,5
1769500386.310346,6.04,2.82,3.91,-0.37,-0.17,-0.97,5
1769500386.313024,5.99,2.96,4.02,-0.34,-0.15,-0.98,5
1769500386.3158138,5.85,3.02,4.1,-0.29,-0.13,-1.0,5
1769500386.318523,5.52,2.88,4.19,-0.24,-0.13,-1.0,5
1769500386.321384,5.31,2.61,4.23,-0.19,-0.12,-1.01,5
1769500386.326792,5.14,2.43,4.36,-0.15,-0.11,-1.03,5
1769500386.32956,5.19,2.27,4.47,-0.09,-0.1,-1.05,5
1769500386.332263,5.17,2.17,4.53,-0.04,-0.1,-1.07,5
1769500386.335079,5.15,1.98,4.66,0.01,-0.1,-1.08,5
1769500386.337825,5.01,1.8,4.74,0.08,-0.09,-1.11,5
1769500386.34055,4.87,1.5,4.84,0.14,-0.08,-1.13,5
