time,ax,ay,az,gx,gy,gz,label
1769500792.177614,5.82,5.19,3.57,-0.4,0.11,0.01,5
1769500792.180557,5.75,4.99,3.59,-0.37,0.11,0.01,5
1769500792.183269,5.77,4.69,3.63,-0.31,0.11,0.02,5
1769500792.1860611,5.76,4.43,3.76,-0.26,0.11,0.02,5
1769500792.188858,5.67,4.2,3.89,-0.2,0.12,0.03,5
1769500792.1917472,5.58,4.05,4.05,-0.15,0.12,0.03,5
1769500792.194447,5.45,4.07,4.13,-0.11,0.13,0.03,5
1769500792.197289,5.36,4.07,4.13,-0.06,0.14,0.03,5
1769500792.200044,5.32,4.0,4.38,-0.03,0.15,0.02,5
1769500792.202932,5.25,3.93,4.51,0.01,0.15,0.03,5
1769500792.2057018,5.16,3.76,4.66,0.06,0.16,0.02,5
1769500792.2087538,5.14,3.55,4.69,0.1,0.15,0.02,5
1769500792.211566,5.12,3.38,4.8,0.14,0.15,0.01,5
1769500792.214324,5.03,3.29,4.96,0.2,0.14,-0.0,5
1769500792.217115,4.98,3.14,5.11,0.24,0.13,-0.02,5
1769500792.219887,4.95,3.06,5.16,0.3,0.13,-0.03,5
1769500792.222657,4.84,2.94,5.27,0.35,0.12,-0.06,5
1769500792.225433,4.77,2.83,5.38,0.4,0.11,-0.08,5
1769500792.23097,4.67,2.77,5.69,0.45,0.11,-0.12,5
1769500792.233719,4.4,2.72,5.88,0.51,0.1,-0.15,5
1769500792.236423,4.14,2.62,6.26,0.55,0.09,-0.18,5
1769500792.239284,4.03,2.76,6.28,0.59,0.1,-0.22,5
1769500792.241963,3.9,2.95,6.79,0.65,0.09,-0.24,5
1769500792.244768,3.73,2.86,7.65,0.64,0.05,-0.27,5
1769500792.247548,3.6,2.84,7.97,0.62,0.02,-0.34,5
1769500792.250386,3.35,3.0,8.27,0.58,0.0,-0.41,5
1769500792.253102,3.05,3.12,8.77,0.54,-0.02,-0.48,5
1769500792.25591,2.63,3.04,9.33,0.5,-0.06,-0.55,5
1769500792.258642,2.42,2.83,9.87,0.46,-0.09,-0.61,5
1769500792.2641091,2.31,2.65,10.13,0.43,-0.13,-0.68,5
1769500792.2668889,2.18,2.32,10.51,0.42,-0.17,-0.74,5
1769500792.26961,2.13,1.94,10.69,0.44,-0.2,-0.8,5
1769500792.272476,2.14,1.68,11.02,0.49,-0.23,-0.84,5
1769500792.275163,2.08,1.41,11.2,0.56,-0.24,-0.86,5
1769500792.277944,1.98,1.14,11.45,0.67,-0.26,-0.9,5
1769500792.280638,1.87,0.74,11.74,0.78,-0.28,-0.94,5
1769500792.283572,1.71,0.33,11.9,0.93,-0.28,-0.98,5
1769500792.286261,1.58,-0.05,12.18,1.09,-0.29,-1.03,5
1769500792.289015,1.43,-0.11,12.52,1.26,-0.33,-1.07,5
1769500792.294476,1.41,-0.01,12.63,1.44,-0.35,-1.08,5
1769500792.297268,1.5,0.23,12.6,1.63,-0.36,-1.08,5
1769500792.299971,1.65,0.39,12.49,1.85,-0.37,-1.06,5
1769500792.30278,1.81,0.41,12.48,2.07,-0.36,-1.05,5
1769500792.305523,2.12,0.44,12.35,2.27,-0.35,-1.03,5
1769500792.308348,2.32,0.59,12.5,2.45,-0.34,-1.02,5
1769500792.3110452,2.51,0.96,12.73,2.6,-0.32,-1.02,5
1769500792.3138912,2.79,1.3,12.98,2.71,-0.32,-1.03,5
1769500792.316608,2.9,1.48,13.06,2.8,-0.31,-1.06,5
1769500792.3194098,3.06,1.72,13.14,2.86,-0.31,-1.09,5
1769500792.324782,3.39,1.88,13.02,2.93,-0.29,-1.14,5
1769500792.3275762,3.81,2.07,12.97,2.95,-0.27,-1.19,5
1769500792.330393,4.28,2.15,12.95,2.95,-0.23,-1.24,5
1769500792.333142,4.68,2.51,12.93,2.92,-0.19,-1.29,5
1769500792.335912,4.98,2.93,12.91,2.88,-0.16,-1.35,5
1769500792.338631,5.23,3.27,12.9,2.81,-0.12,-1.4,5
1769500792.341422,5.38,3.45,13.02,2.72,-0.09,-1.46,5
1769500792.344081,5.65,3.68,13.09,2.62,-0.05,-1.53,5
1769500792.346978,6.01,3.78,13.17,2.49,-0.02,-1.62,5
1769500792.349866,6.45,3.93,13.27,2.34,-0.0,-1.71,5
1769500792.3525708,6.89,4.17,13.37,2.2,0.01,-1.82,5
1769500792.357902,7.22,4.46,13.29,2.08,0.04,-1.93,5
1769500792.360708,7.69,4.81,13.2,1.97,0.04,-2.05,5
1769500792.363483,8.13,5.06,13.26,1.84,0.06,-2.17,5
1769500792.3662562,8.44,5.14,13.27,1.72,0.07,-2.31,5
1769500792.368958,8.9,5.3,13.46,1.56,0.07,-2.47,5
1769500792.37186,9.4,5.53,13.59,1.4,0.06,-2.64,5
1769500792.374578,9.89,5.84,13.63,1.25,0.06,-2.8,5
1769500792.3773398,10.43,6.18,13.55,1.12,0.08,-2.97,5
1769500792.3800929,11.08,6.45,13.32,1.03,0.09,-3.14,5
1769500792.382852,11.77,6.82,13.23,0.93,0.11,-3.3,5
1769500792.385654,12.48,7.38,13.3,0.83,0.12,-3.47,5
1769500792.3884952,13.15,8.08,13.16,0.71,0.15,-3.62,5
1769500792.39138,13.88,8.85,12.91,0.56,0.19,-3.77,5
1769500792.3966389,14.4,9.45,12.8,0.43,0.25,-3.91,5
1769500792.399363,15.23,10.35,12.65,0.28,0.33,-4.04,5
1769500792.40215,16.06,11.26,12.31,0.12,0.43,-4.18,5
1769500792.404974,17.09,12.16,12.1,-0.05,0.54,-4.29,5
1769500792.40963,18.12,12.94,11.94,-0.21,0.61,-4.37,5
1769500792.413861,19.61,15.14,10.83,-0.91,0.57,-4.37,5
1769500792.415204,19.61,16.06,10.27,-1.08,0.47,-4.37,5
1769500792.420507,19.61,17.2,9.65,-1.28,0.34,-4.37,5
1769500792.42344,19.61,17.6,9.23,-1.45,0.05,-4.37,5
1769500792.426195,19.61,19.61,7.04,-1.6,-0.0,-4.37,5
1769500792.4292932,19.61,19.61,6.26,-1.78,-0.21,-4.37,5
1769500792.431859,19.61,19.61,3.65,-1.85,-0.39,-4.37,5
1769500792.434529,19.61,19.61,0.86,-1.87,-0.53,-4.37,5
1769500792.437374,19.61,19.61,-1.58,-1.84,-0.6,-4.37,5
1769500792.442691,19.61,19.61,-4.41,-1.79,-0.63,-4.1,5
1769500792.445363,19.61,19.61,-7.39,-1.71,-0.62,-3.73,5
1769500792.448245,19.61,19.61,-10.51,-1.63,-0.58,-3.32,5
1769500792.451137,19.61,19.61,-13.94,-1.56,-0.5,-2.9,5
1769500792.456554,19.61,19.61,-16.12,-1.44,-0.39,-2.41,5
1769500792.459306,19.61,19.61,-19.32,-1.23,-0.25,-1.72,5
1769500792.4633348,19.61,19.61,-19.61,-1.02,-0.01,-1.1,5
1769500792.464874,19.61,19.61,-19.61,-0.86,0.42,-0.72,5
1769500792.467573,19.61,19.61,-19.61,-0.61,0.75,-0.36,5
1769500792.473114,19.61,19.61,-19.61,-0.14,2.04,-0.37,5
1769500792.475804,19.61,19.61,-19.61,0.36,2.55,0.24,5
1769500792.4792728,19.61,19.61,-19.61,0.35,4.09,0.84,5
1769500792.4814668,19.61,19.61,-19.61,0.16,3.36,0.89,5
1769500792.484276,19.61,19.61,-19.61,-0.22,3.84,0.72,5
1769500792.486988,19.61,19.61,-19.61,-0.21,4.37,0.71,5
1769500792.49156,19.61,19.61,-19.61,0.09,4.37,0.91,5
1769500792.49558,19.61,19.61,-19.61,0.6,4.37,1.88,5
1769500792.499625,19.61,19.61,-19.61,0.22,4.37,1.97,5
1769500792.5024178,19.61,19.61,-19.61,0.01,4.37,2.11,5
1769500792.5053189,19.61,19.61,-19.61,-0.3,4.37,2.2,5
1769500792.508213,19.61,19.61,-19.61,-0.67,4.37,2.02,5
1769500792.510819,19.61,16.52,-19.61,-1.93,4.37,2.05,5
1769500792.514148,19.61,15.34,-19.61,-3.22,4.37,2.06,5
1769500792.516552,19.61,15.75,-19.61,-3.18,4.37,2.09,5
1769500792.521822,19.27,14.92,-19.61,-3.36,4.37,2.15,5
1769500792.5245252,16.35,16.59,-19.61,-3.49,4.37,2.51,5
1769500792.5273678,15.48,17.5,-19.61,-2.96,4.37,2.73,5
1769500792.530245,15.5,16.24,-19.61,-2.42,4.37,2.67,5
1769500792.532969,15.1,14.32,-19.61,-2.27,4.37,2.67,5
1769500792.53575,14.03,12.93,-19.61,-2.25,4.37,2.73,5
1769500792.5411,11.9,13.07,-19.61,-2.21,4.37,2.87,5
1769500792.543898,10.09,13.83,-19.61,-2.03,4.37,3.01,5
1769500792.548851,8.82,14.2,-19.61,-1.9,4.37,3.1,5
1769500792.549462,7.71,14.15,-19.61,-1.82,4.37,3.1,5
1769500792.553181,5.82,14.1,-19.61,-1.84,4.37,3.04,5
