time,ax,ay,az,gx,gy,gz,label
1769500994.501872,8.19,-1.21,3.92,-0.57,0.53,-0.22,5
1769500994.504637,8.06,-1.13,3.91,-0.56,0.56,-0.24,5
1769500994.50736,7.9,-1.16,3.78,-0.55,0.59,-0.26,5
1769500994.510169,7.77,-1.16,3.95,-0.53,0.62,-0.28,5
1769500994.5156128,7.56,-1.24,4.04,-0.53,0.64,-0.29,5
1769500994.518327,7.42,-1.23,3.91,-0.52,0.66,-0.3,5
1769500994.521108,7.28,-1.27,3.93,-0.51,0.69,-0.31,5
1769500994.523942,7.11,-1.3,4.24,-0.5,0.68,-0.31,5
1769500994.526656,6.88,-1.32,4.47,-0.47,0.68,-0.33,5
1769500994.529382,6.62,-1.56,4.51,-0.43,0.66,-0.32,5
1769500994.532251,6.64,-1.79,4.49,-0.41,0.66,-0.34,5
1769500994.534988,6.63,-1.74,4.7,-0.38,0.64,-0.35,5
1769500994.537725,6.61,-1.66,4.87,-0.36,0.63,-0.35,5
1769500994.540488,6.63,-1.71,4.78,-0.34,0.62,-0.37,5
1769500994.5432918,6.55,-1.85,4.98,-0.33,0.62,-0.39,5
1769500994.5487602,6.47,-1.96,5.08,-0.33,0.63,-0.43,5
1769500994.5514722,6.37,-2.08,5.15,-0.34,0.63,-0.46,5
1769500994.55428,6.32,-2.14,5.15,-0.36,0.64,-0.5,5
1769500994.557083,6.13,-2.36,5.32,-0.33,0.64,-0.54,5
1769500994.559841,6.14,-2.52,5.52,-0.32,0.66,-0.56,5
1769500994.565311,6.16,-2.64,5.45,-0.38,0.67,-0.6,5
1769500994.567988,6.24,-2.65,5.32,-0.42,0.72,-0.65,5
1769500994.570776,6.21,-2.41,5.52,-0.45,0.76,-0.68,5
1769500994.5735638,6.1,-2.43,5.7,-0.49,0.8,-0.68,5
1769500994.576368,5.92,-2.71,5.92,-0.55,0.86,-0.71,5
1769500994.579106,5.72,-3.05,6.07,-0.63,0.9,-0.74,5
1769500994.581898,5.61,-3.32,6.21,-0.71,0.94,-0.78,5
1769500994.5846322,5.44,-3.66,6.13,-0.78,0.99,-0.81,5
1769500994.587422,5.35,-3.94,6.25,-0.84,1.03,-0.85,5
1769500994.590324,5.2,-4.37,6.35,-0.88,1.04,-0.91,5
