time,ax,ay,az,gx,gy,gz,label
1769500977.800292,3.48,2.6,7.3,0.53,-0.18,0.33,5
1769500977.80313,3.49,2.52,7.32,0.51,-0.17,0.3,5
1769500977.8059468,3.49,2.6,7.27,0.46,-0.16,0.26,5
1769500977.808707,3.5,2.61,7.05,0.42,-0.12,0.22,5
1769500977.811438,3.45,2.77,6.93,0.37,-0.08,0.2,5
1769500977.8142269,3.44,2.77,7.05,0.31,-0.03,0.2,5
1769500977.817197,3.37,2.75,7.05,0.24,0.02,0.18,5
1769500977.819972,3.33,2.74,7.16,0.15,0.07,0.18,5
1769500977.822902,3.27,2.6,7.19,0.06,0.13,0.16,5
1769500977.825716,3.27,2.71,7.12,-0.01,0.18,0.14,5
1769500977.828444,3.05,2.44,7.72,-0.02,0.19,0.15,5
1769500977.8311522,2.87,1.81,8.04,-0.04,0.19,0.14,5
1769500977.8339682,2.87,1.32,8.5,-0.16,0.19,0.11,5
1769500977.8366988,2.89,1.13,7.76,-0.26,0.22,0.04,5
1769500977.842286,2.98,1.24,7.81,-0.32,0.27,-0.03,5
1769500977.845,2.86,1.38,7.84,-0.37,0.29,-0.05,5
1769500977.847844,2.54,1.18,8.04,-0.42,0.33,-0.05,5
1769500977.8504682,2.39,1.02,8.13,-0.47,0.34,-0.05,5
1769500977.853298,2.22,0.72,8.39,-0.55,0.36,-0.05,5
1769500977.8560069,2.11,0.63,8.46,-0.63,0.39,-0.05,5
1769500977.858814,2.11,0.47,8.5,-0.72,0.42,-0.04,5
1769500977.86147,2.15,0.27,8.6,-0.8,0.44,-0.04,5
1769500977.86693,2.26,-0.07,8.62,-0.89,0.48,-0.03,5
1769500977.869814,2.3,-0.45,8.73,-0.97,0.52,-0.04,5
1769500977.872652,2.32,-0.97,8.61,-1.04,0.56,-0.05,5
1769500977.8753211,2.31,-1.26,8.65,-1.1,0.61,-0.08,5
1769500977.8781838,2.24,-1.74,8.51,-1.15,0.66,-0.12,5
1769500977.880854,2.19,-2.31,8.6,-1.2,0.72,-0.14,5
1769500977.883666,2.15,-2.87,8.54,-1.23,0.79,-0.19,5
1769500977.886271,2.09,-3.38,8.56,-1.25,0.86,-0.23,5
1769500977.889108,2.13,-3.85,8.71,-1.24,0.93,-0.26,5
1769500977.8918731,2.08,-4.32,8.76,-1.24,1.0,-0.3,5
