time,ax,ay,az,gx,gy,gz,label
1769500045.441241,8.04,4.22,2.1,-0.27,-0.48,-0.44,5
1769500045.4439838,7.96,4.28,2.05,-0.33,-0.51,-0.46,5
1769500045.4467032,8.05,4.29,1.87,-0.38,-0.53,-0.46,5
1769500045.449506,8.03,4.23,1.77,-0.43,-0.56,-0.46,5
1769500045.455035,8.12,4.09,1.71,-0.47,-0.58,-0.47,5
1769500045.457737,8.21,3.96,1.41,-0.52,-0.58,-0.47,5
1769500045.460515,8.2,3.96,1.38,-0.53,-0.58,-0.46,5
1769500045.466068,8.31,3.83,1.13,-0.55,-0.57,-0.43,5
1769500045.468838,8.32,4.0,1.16,-0.6,-0.56,-0.4,5
1769500045.471549,8.43,3.93,0.95,-0.63,-0.55,-0.38,5
1769500045.47429,8.37,3.75,0.86,-0.63,-0.53,-0.37,5
1769500045.4771042,8.24,4.02,0.46,-0.64,-0.52,-0.33,5
1769500045.479865,8.33,3.39,0.59,-0.64,-0.5,-0.33,5
1769500045.4826188,8.27,2.96,0.36,-0.62,-0.47,-0.35,5
1769500045.488103,8.13,2.72,0.33,-0.62,-0.44,-0.37,5
1769500045.4908202,8.08,2.76,0.18,-0.64,-0.41,-0.39,5
1769500045.49354,8.0,2.92,0.21,-0.64,-0.39,-0.38,5
1769500045.496379,8.01,2.84,0.04,-0.61,-0.37,-0.36,5
1769500045.499094,7.91,2.83,0.01,-0.6,-0.34,-0.35,5
1769500045.5018969,7.88,2.59,-0.02,-0.59,-0.31,-0.33,5
1769500045.504634,7.86,2.18,-0.07,-0.58,-0.3,-0.34,5
1769500045.507478,7.81,1.95,-0.1,-0.59,-0.27,-0.37,5
1769500045.510176,7.75,1.87,0.03,-0.6,-0.24,-0.39,5
1769500045.515587,7.68,1.84,-0.06,-0.6,-0.23,-0.41,5
1769500045.5184488,7.66,1.75,-0.14,-0.59,-0.21,-0.43,5
1769500045.521206,7.6,1.67,-0.05,-0.59,-0.2,-0.45,5
1769500045.523978,7.54,1.53,-0.01,-0.59,-0.19,-0.48,5
1769500045.526734,7.49,1.45,0.02,-0.6,-0.18,-0.51,5
1769500045.529545,7.52,1.29,-0.07,-0.59,-0.18,-0.54,5
1769500045.532274,7.51,1.13,-0.17,-0.58,-0.17,-0.58,5
1769500045.536648,7.48,1.02,-0.05,-0.57,-0.15,-0.61,5
1769500045.539518,7.21,0.66,0.04,-0.53,-0.18,-0.82,5
1769500045.544974,7.17,0.66,0.04,-0.5,-0.19,-0.87,5
1769500045.547807,7.14,0.62,0.1,-0.49,-0.22,-0.93,5
1769500045.550508,7.13,0.62,0.11,-0.48,-0.24,-0.99,5
1769500045.553198,7.11,0.59,0.12,-0.49,-0.28,-1.07,5
1769500045.5560498,7.17,0.5,0.18,-0.5,-0.3,-1.15,5
1769500045.5587552,7.32,0.56,0.18,-0.5,-0.32,-1.22,5
1769500045.561594,7.45,0.68,0.28,-0.5,-0.32,-1.29,5
1769500045.564554,7.96,0.51,0.33,-0.5,-0.36,-1.34,5
1769500045.567132,7.83,0.62,0.29,-0.48,-0.35,-1.38,5
1769500045.569788,8.04,0.56,0.36,-0.46,-0.36,-1.41,5
1769500045.575287,8.23,0.48,0.33,-0.43,-0.36,-1.43,5
1769500045.5780852,8.39,0.49,0.3,-0.4,-0.34,-1.43,5
1769500045.580827,8.69,0.4,0.35,-0.36,-0.32,-1.42,5
1769500045.583636,8.95,0.38,0.35,-0.33,-0.28,-1.38,5
1769500045.5863402,9.34,0.4,0.44,-0.29,-0.24,-1.33,5
1769500045.589217,9.76,0.38,0.47,-0.24,-0.18,-1.27,5
1769500045.591949,10.11,0.44,0.64,-0.19,-0.13,-1.2,5
1769500045.594742,10.3,0.3,0.54,-0.14,-0.07,-1.11,5
1769500045.597516,10.61,0.24,0.65,-0.1,0.02,-1.02,5
1769500045.600329,10.85,-0.01,0.77,-0.04,0.1,-0.95,5
1769500045.605694,11.07,-0.07,0.79,0.03,0.19,-0.88,5
1769500045.608473,11.26,-0.18,0.88,0.1,0.29,-0.82,5
1769500045.611243,11.44,-0.19,0.97,0.18,0.38,-0.76,5
1769500045.614197,11.68,-0.36,1.21,0.24,0.48,-0.71,5
1769500045.616832,11.88,-0.39,1.27,0.31,0.58,-0.7,5
1769500045.6195252,12.26,-0.68,1.7,0.44,0.67,-0.7,5
1769500045.622411,12.62,-1.02,1.67,0.56,0.77,-0.71,5
1769500045.625097,12.65,-1.23,1.74,0.67,0.88,-0.72,5
1769500045.6305668,13.06,-1.45,2.32,0.76,0.99,-0.72,5
1769500045.633344,13.22,-1.64,2.37,0.87,1.09,-0.72,5
1769500045.6360588,13.64,-1.8,2.49,0.98,1.22,-0.72,5
1769500045.639284,13.99,-1.85,2.49,1.05,1.37,-0.72,5
1769500045.641661,14.53,-1.77,3.04,1.1,1.5,-0.72,5
1769500045.644865,15.25,-1.62,2.91,1.15,1.64,-0.72,5
1769500045.647317,15.8,-1.55,2.92,1.2,1.8,-0.69,5
1769500045.65257,16.27,-1.51,2.93,1.26,1.98,-0.68,5
1769500045.655408,16.98,-1.59,2.91,1.33,2.16,-0.65,5
1769500045.658083,17.65,-1.73,2.79,1.42,2.35,-0.63,5
1769500045.660908,18.25,-1.94,2.67,1.51,2.54,-0.6,5
1769500045.664882,18.64,-1.69,2.72,1.59,2.7,-0.55,5
1769500045.666612,19.13,-1.44,2.73,1.78,2.78,-0.51,5
1769500045.6692312,19.61,-1.11,0.1,2.12,2.81,-0.45,5
1769500045.672173,18.98,-2.72,3.1,2.4,2.96,-0.44,5
1769500045.674884,19.61,-2.82,6.15,2.36,3.22,-0.34,5
1769500045.677728,19.61,-3.39,4.44,2.31,3.41,-0.29,5
1769500045.6823318,19.61,-2.94,3.4,2.33,3.62,-0.29,5
1769500045.687544,19.61,-3.01,0.92,2.84,4.37,-0.03,5
1769500045.6904068,19.61,-2.69,-0.16,2.99,4.37,-0.02,5
1769500045.6929998,19.61,-2.73,-0.86,3.16,4.37,-0.01,5
1769500045.695924,19.61,-2.39,-1.02,3.34,4.37,-0.03,5
1769500045.699711,19.61,-2.52,-1.96,3.5,4.37,-0.09,5
1769500045.701437,19.61,-2.83,-2.75,3.66,4.37,-0.2,5
1769500045.7045171,19.61,-2.98,-3.01,3.82,4.37,-0.34,5
1769500045.706974,19.61,-3.18,-3.7,3.98,4.37,-0.51,5
1769500045.7124438,19.61,-3.32,-4.53,4.15,4.37,-0.67,5
1769500045.7152472,19.61,-3.81,-3.48,4.26,4.37,-0.89,5
1769500045.718042,19.61,-2.35,-8.23,4.37,4.37,-1.17,5
1769500045.721001,19.61,-1.71,-9.47,4.37,4.37,-1.4,5
1769500045.723655,19.61,-1.22,-7.4,4.37,4.37,-1.65,5
1769500045.726314,19.61,-0.24,-8.24,4.37,4.37,-1.87,5
1769500045.729512,19.61,0.2,-8.26,4.37,4.37,-2.09,5
1769500045.731974,19.61,1.39,-8.68,4.37,4.37,-2.31,5
1769500045.7346408,19.38,3.11,-8.71,4.37,4.37,-2.45,5
1769500045.740046,17.98,4.69,-8.19,4.37,4.37,-2.48,5
1769500045.742636,17.23,8.25,-7.56,4.37,4.37,-2.46,5
1769500045.74547,16.83,8.66,-6.43,4.37,4.37,-2.36,5
1769500045.7485068,18.22,9.99,-7.2,4.37,4.37,-2.28,5
1769500045.75112,18.92,11.33,-7.32,4.37,4.37,-2.23,5
1769500045.7545228,19.61,10.36,-7.4,4.37,4.37,-2.15,5
1769500045.756722,19.61,11.67,-7.49,4.37,4.37,-2.27,5
1769500045.7595131,19.61,12.24,-7.63,4.21,4.37,-2.41,5
1769500045.762419,19.61,13.58,-8.02,3.9,4.37,-2.55,5
1769500045.776062,19.61,14.9,-8.56,3.6,4.37,-2.67,5
1769500045.776174,19.61,15.9,-9.21,3.32,4.37,-2.8,5
1769500045.776265,19.61,17.23,-9.77,3.01,4.37,-2.96,5
1769500045.776354,19.61,17.85,-10.4,2.7,4.37,-3.1,5
1769500045.792927,19.61,18.24,-11.27,2.34,4.37,-3.17,5
1769500045.793209,19.61,18.63,-10.89,2.05,4.37,-3.21,5
1769500045.793306,19.61,18.78,-11.17,1.75,4.37,-3.16,5
1769500045.793394,19.61,18.68,-11.26,1.46,4.37,-3.04,5
1769500045.793482,19.61,18.39,-11.78,1.18,4.37,-2.89,5
1769500045.797088,19.61,17.98,-11.04,0.93,4.37,-2.73,5
1769500045.799798,19.61,17.57,-11.59,0.72,4.37,-2.6,5
1769500045.802474,19.61,16.19,-13.35,0.25,4.37,-2.16,5
1769500045.805333,19.61,14.43,-16.0,-0.17,4.37,-2.12,5
1769500045.810739,19.61,14.99,-15.26,-0.26,4.37,-2.22,5
1769500045.813578,19.61,16.55,-14.8,-0.27,4.37,-2.18,5
1769500045.81637,19.61,18.02,-14.83,-0.27,4.37,-1.99,5
1769500045.819026,19.61,18.61,-15.25,-0.23,4.37,-1.73,5
1769500045.821944,19.61,18.77,-15.76,-0.27,4.37,-1.47,5
1769500045.827306,19.61,18.8,-16.42,-0.39,4.37,-1.3,5
1769500045.830057,19.61,19.47,-19.61,-0.5,4.37,-1.17,5
1769500045.832812,19.61,19.61,-18.59,-0.73,4.37,-1.04,5
1769500045.83558,19.61,19.61,-19.61,-1.02,4.37,-0.84,5
1769500045.838366,19.61,19.61,-18.48,-1.18,4.37,-0.54,5
1769500045.843816,18.61,19.61,-16.75,-1.42,4.37,-0.23,5
1769500045.846656,18.72,19.61,-19.15,-1.55,4.37,0.04,5
1769500045.849408,19.52,19.61,-19.6,-1.75,4.37,0.23,5
1769500045.8521888,19.51,19.61,-19.61,-2.04,4.37,0.37,5
1769500045.854957,17.65,19.61,-19.61,-2.36,4.37,0.44,5
1769500045.857717,17.05,19.61,-19.61,-2.66,4.37,0.51,5
1769500045.860461,16.31,19.61,-19.61,-2.8,4.37,0.68,5
1769500045.865935,15.1,19.61,-19.61,-2.83,4.37,0.94,5
1769500045.868706,16.67,19.61,-19.61,-2.85,4.37,1.06,5
1769500045.871435,17.99,18.19,-19.61,-2.89,4.37,1.14,5
1769500045.874269,15.8,19.61,-19.61,-3.06,4.37,1.35,5
