time,ax,ay,az,gx,gy,gz,label
1769500883.427822,2.72,7.12,2.98,0.08,-0.56,-0.69,5
1769500883.430516,2.49,7.11,3.25,0.07,-0.61,-0.7,5
1769500883.433221,2.26,7.06,3.55,0.06,-0.64,-0.7,5
1769500883.436131,2.08,6.87,3.85,0.04,-0.69,-0.71,5
1769500883.4388149,1.96,6.7,3.91,0.02,-0.72,-0.73,5
1769500883.441591,1.85,6.61,3.95,-0.01,-0.75,-0.73,5
1769500883.447021,1.82,6.38,4.02,-0.04,-0.77,-0.78,5
1769500883.4497652,1.37,6.5,4.19,-0.02,-0.77,-0.82,5
1769500883.4525282,1.36,6.28,4.36,0.08,-0.78,-0.87,5
1769500883.4553049,1.49,5.4,4.73,0.05,-0.83,-0.96,5
1769500883.45825,1.15,5.15,5.54,-0.06,-0.93,-0.99,5
1769500883.4634922,0.51,4.73,5.31,-0.04,-0.99,-1.0,5
1769500883.4663522,0.08,4.85,5.07,0.04,-0.98,-0.99,5
1769500883.469114,-0.05,5.22,5.33,0.07,-1.0,-0.96,5
1769500883.471894,-0.29,5.22,5.3,0.09,-1.03,-0.96,5
1769500883.474695,-0.39,5.36,5.38,0.1,-1.04,-0.97,5
1769500883.477411,-0.38,5.41,5.78,0.1,-1.05,-0.99,5
1769500883.4801888,-0.36,5.27,5.92,0.08,-1.07,-1.02,5
1769500883.482887,-0.48,5.1,6.25,0.08,-1.09,-1.03,5
1769500883.485704,-0.67,5.02,6.39,0.06,-1.12,-1.03,5
1769500883.4884648,-0.87,4.86,6.49,0.05,-1.14,-1.05,5
1769500883.4914718,-1.11,4.71,6.62,0.05,-1.18,-1.09,5
1769500883.4966578,-1.36,4.74,6.79,0.06,-1.21,-1.13,5
1769500883.4994628,-1.65,4.72,6.75,0.09,-1.23,-1.16,5
1769500883.502221,-1.75,4.65,6.91,0.1,-1.25,-1.19,5
1769500883.50499,-1.87,4.64,7.0,0.13,-1.27,-1.25,5
1769500883.5078158,-1.99,4.54,7.24,0.13,-1.29,-1.28,5
1769500883.510604,-2.03,4.49,7.49,0.14,-1.32,-1.33,5
1769500883.513302,-2.17,4.55,7.56,0.15,-1.33,-1.37,5
1769500883.5161002,-2.34,4.66,7.52,0.17,-1.35,-1.38,5
1769500883.518857,-2.46,4.81,7.44,0.19,-1.36,-1.41,5
1769500883.521621,-2.6,5.05,7.45,0.21,-1.37,-1.42,5
1769500883.524411,-2.75,5.35,7.49,0.23,-1.4,-1.44,5
1769500883.52971,-2.9,5.5,7.49,0.25,-1.42,-1.44,5
1769500883.532567,-3.0,5.8,7.38,0.26,-1.46,-1.46,5
1769500883.535342,-3.16,6.22,7.21,0.29,-1.5,-1.48,5
1769500883.538132,-3.21,6.64,6.97,0.31,-1.54,-1.49,5
1769500883.540839,-3.26,7.04,6.89,0.35,-1.59,-1.49,5
1769500883.5436292,-3.35,7.38,6.69,0.39,-1.63,-1.48,5
1769500883.546359,-3.3,7.64,6.4,0.44,-1.68,-1.47,5
1769500883.5492349,-3.23,7.73,5.98,0.52,-1.71,-1.45,5
1769500883.5519629,-3.12,7.76,5.74,0.63,-1.74,-1.41,5
1769500883.5546958,-2.99,7.79,5.52,0.76,-1.76,-1.36,5
1769500883.557497,-2.82,7.94,5.14,0.9,-1.78,-1.33,5
1769500883.562874,-2.7,8.26,4.96,1.06,-1.8,-1.29,5
1769500883.5657148,-2.63,8.38,4.38,1.22,-1.75,-1.26,5
1769500883.568526,-2.4,8.81,4.02,1.39,-1.75,-1.26,5
1769500883.5712278,-2.29,9.37,3.57,1.56,-1.72,-1.23,5
1769500883.574034,-2.18,9.72,3.42,1.75,-1.68,-1.2,5
1769500883.5767732,-2.08,10.05,3.11,1.88,-1.65,-1.14,5
1769500883.5813608,-1.99,10.27,2.96,2.02,-1.61,-1.09,5
1769500883.584148,-1.52,12.75,2.29,2.3,-1.52,-0.96,5
1769500883.586913,-1.27,12.7,3.24,2.25,-1.53,-1.09,5
1769500883.592365,-1.39,12.85,2.95,2.22,-1.53,-1.21,5
1769500883.595103,-1.55,12.92,2.6,2.23,-1.51,-1.33,5
1769500883.59787,-1.81,13.34,2.57,2.16,-1.52,-1.45,5
1769500883.600657,-1.92,14.09,2.53,2.02,-1.53,-1.58,5
1769500883.6034508,-1.84,14.88,2.57,1.88,-1.52,-1.69,5
1769500883.606231,-1.64,15.45,2.63,1.69,-1.54,-1.83,5
