time,ax,ay,az,gx,gy,gz,label
1769500312.161721,6.45,5.14,0.94,-0.01,0.17,-0.24,5
1769500312.164521,6.5,5.16,0.86,0.05,0.12,-0.21,5
1769500312.167228,6.63,5.21,0.78,0.12,0.09,-0.18,5
1769500312.1700969,6.74,5.51,0.48,0.2,0.11,-0.13,5
1769500312.17287,6.85,5.44,0.37,0.27,0.1,-0.21,5
1769500312.17567,7.07,5.18,0.09,0.36,0.13,-0.26,5
1769500312.178402,7.27,5.22,-0.1,0.45,0.18,-0.36,5
1769500312.181271,7.46,5.58,-0.06,0.49,0.23,-0.42,5
1769500312.1839612,7.53,5.71,0.13,0.48,0.25,-0.46,5
1769500312.186667,7.44,5.69,0.42,0.45,0.26,-0.46,5
1769500312.189505,7.42,5.28,0.53,0.42,0.27,-0.47,5
1769500312.195006,7.0,5.41,0.49,0.5,0.34,-0.44,5
1769500312.197855,7.34,4.34,0.6,0.52,0.38,-0.51,5
1769500312.200659,7.4,4.65,0.96,0.37,0.35,-0.63,5
1769500312.203306,6.98,6.15,1.2,0.28,0.35,-0.61,5
1769500312.206205,6.87,6.74,1.53,0.33,0.38,-0.55,5
1769500312.209002,6.85,6.52,1.51,0.39,0.38,-0.5,5
1769500312.2118342,6.8,5.74,1.6,0.41,0.38,-0.51,5
1769500312.214572,6.69,5.36,1.83,0.39,0.4,-0.54,5
1769500312.217375,6.69,5.51,1.98,0.39,0.42,-0.55,5
1769500312.2200818,6.77,6.02,2.2,0.41,0.44,-0.53,5
1769500312.222979,6.88,6.32,2.29,0.45,0.46,-0.48,5
1769500312.225651,6.99,6.28,2.46,0.48,0.47,-0.45,5
1769500312.228498,7.02,6.29,2.55,0.49,0.5,-0.43,5
1769500312.231287,6.99,6.36,2.43,0.49,0.59,-0.41,5
1769500312.236658,7.08,6.45,2.93,0.47,0.63,-0.4,5
1769500312.239516,6.99,6.8,3.11,0.48,0.65,-0.35,5
1769500312.242246,6.78,7.1,3.37,0.49,0.68,-0.28,5
1769500312.245075,6.6,7.18,4.11,0.45,0.75,-0.22,5
1769500312.247784,6.56,6.95,5.27,0.36,0.72,-0.18,5
1769500312.250585,6.51,6.66,3.46,0.47,0.43,-0.18,5
1769500312.263286,5.15,6.05,6.35,0.29,0.76,-0.17,5
1769500312.2634392,5.94,5.55,6.78,0.14,0.61,-0.22,5
1769500312.263531,5.49,5.91,6.39,0.07,0.55,-0.24,5
1769500312.263617,5.45,6.09,7.18,0.02,0.54,-0.22,5
1769500312.266589,5.6,5.89,7.93,-0.08,0.47,-0.21,5
1769500312.271908,5.44,5.78,8.42,-0.24,0.39,-0.22,5
1769500312.274414,5.44,5.74,8.5,-0.39,0.35,-0.23,5
1769500312.2745118,5.64,5.85,8.87,-0.56,0.34,-0.23,5
1769500312.2762408,5.9,5.93,9.19,-0.76,0.28,-0.24,5
1769500312.278229,5.67,5.81,9.37,-0.96,0.27,-0.25,5
1769500312.281027,6.05,5.57,9.58,-1.16,0.27,-0.26,5
1769500312.283805,6.3,5.22,9.75,-1.34,0.29,-0.31,5
1769500312.286465,6.88,4.64,9.89,-1.5,0.31,-0.34,5
1769500312.2893429,6.82,4.39,9.97,-1.64,0.33,-0.39,5
1769500312.294713,6.22,3.95,10.29,-1.74,0.34,-0.45,5
1769500312.297537,5.85,3.37,10.82,-1.86,0.37,-0.5,5
1769500312.3002748,4.38,1.87,10.85,-1.94,0.36,-0.59,5
1769500312.30302,7.85,3.18,11.91,-2.06,0.36,-0.69,5
1769500312.305812,6.07,2.87,12.12,-2.23,0.45,-0.68,5
1769500312.308531,6.24,4.16,12.26,-2.39,0.43,-0.76,5
1769500312.311357,5.85,2.75,10.03,-2.43,0.41,-0.76,5
1769500312.3142111,7.4,2.53,11.66,-2.39,0.71,-0.78,5
1769500312.316837,6.98,1.99,13.32,-2.55,0.64,-0.82,5
1769500312.3196878,7.03,2.17,12.65,-2.72,0.61,-0.9,5
1769500312.322489,7.03,2.68,12.91,-2.86,0.6,-0.95,5
1769500312.327829,6.95,2.72,13.18,-2.99,0.64,-0.98,5
1769500312.3306391,6.89,2.52,13.22,-3.1,0.65,-1.02,5
1769500312.3333828,6.72,2.42,13.3,-3.2,0.65,-1.07,5
1769500312.336125,6.86,2.04,13.26,-3.33,0.63,-1.13,5
1769500312.338889,7.0,1.87,13.24,-3.43,0.62,-1.2,5
1769500312.341684,7.22,1.61,13.33,-3.53,0.6,-1.27,5
1769500312.344478,7.41,1.41,13.17,-3.59,0.56,-1.33,5
1769500312.347316,7.7,1.13,13.11,-3.63,0.53,-1.4,5
1769500312.3500211,7.98,0.85,13.06,-3.63,0.51,-1.47,5
1769500312.352771,8.16,0.7,13.13,-3.65,0.49,-1.53,5
1769500312.3555489,8.5,0.63,13.15,-3.65,0.47,-1.6,5
1769500312.360967,8.84,0.67,13.16,-3.66,0.47,-1.67,5
1769500312.3637729,9.24,0.9,13.05,-3.66,0.46,-1.73,5
1769500312.366554,9.55,1.2,12.92,-3.67,0.46,-1.79,5
1769500312.369261,9.93,1.46,12.88,-3.68,0.46,-1.84,5
1769500312.372126,10.26,1.8,12.84,-3.7,0.46,-1.89,5
1769500312.374809,10.57,2.09,12.73,-3.74,0.47,-1.94,5
1769500312.37758,10.93,2.54,12.75,-3.8,0.47,-1.98,5
1769500312.380411,11.34,3.01,12.75,-3.89,0.49,-2.01,5
1769500312.383168,11.63,3.3,12.71,-4.01,0.49,-2.03,5
1769500312.388659,12.12,3.81,12.4,-4.13,0.5,-2.06,5
1769500312.39135,12.5,4.23,12.27,-4.26,0.51,-2.09,5
1769500312.3941271,12.94,4.68,12.05,-4.37,0.52,-2.11,5
1769500312.3969028,13.25,5.09,11.82,-4.37,0.53,-2.13,5
1769500312.399699,13.56,5.54,11.67,-4.37,0.54,-2.13,5
1769500312.402394,13.87,6.11,11.48,-4.37,0.55,-2.11,5
1769500312.4051032,14.22,6.72,11.21,-4.37,0.57,-2.07,5
1769500312.407967,14.58,7.3,10.87,-4.37,0.59,-2.02,5
1769500312.413428,15.13,7.8,10.53,-4.37,0.64,-1.95,5
1769500312.4180758,15.44,8.14,10.34,-4.37,0.69,-1.87,5
1769500312.420867,16.8,10.64,8.27,-4.37,1.24,-1.36,5
1769500312.423625,19.61,11.94,9.18,-4.37,1.32,-1.31,5
1769500312.4263391,19.61,12.02,7.71,-4.37,1.54,-1.3,5
1769500312.429164,19.61,12.56,7.86,-4.37,1.6,-1.29,5
